datetime,station_id,totalDemand,totalSupply
2018-07-11T19:00:00.000-04:00,3459,2,1
2018-07-11T22:00:00.000-04:00,3002,2,1
2018-07-12T18:00:00.000-04:00,537,4,3
2018-07-13T13:00:00.000-04:00,72,6,2
2018-07-14T09:00:00.000-04:00,3315,1,1
2018-07-14T10:00:00.000-04:00,3002,3,4
2018-07-14T10:00:00.000-04:00,3675,2,1
2018-07-14T11:00:00.000-04:00,3576,2,1
2018-07-14T14:00:00.000-04:00,168,5,1
2018-07-14T19:00:00.000-04:00,312,6,3
2018-07-15T03:00:00.000-04:00,312,1,1
2018-07-15T10:00:00.000-04:00,526,3,2
2018-07-15T13:00:00.000-04:00,3459,1,1
2018-07-15T17:00:00.000-04:00,460,1,4
2018-07-15T17:00:00.000-04:00,3632,2,5
2018-07-15T20:00:00.000-04:00,3312,1,1
2018-07-16T07:00:00.000-04:00,3680,2,2
2018-07-16T08:00:00.000-04:00,324,3,10
2018-07-16T09:00:00.000-04:00,3459,2,1
2018-07-16T15:00:00.000-04:00,3415,1,1
2018-07-16T18:00:00.000-04:00,280,4,1
2018-07-17T22:00:00.000-04:00,373,1,1
2018-07-18T08:00:00.000-04:00,3666,1,1
2018-07-18T10:00:00.000-04:00,3330,1,1
2018-07-18T17:00:00.000-04:00,460,3,2
2018-07-18T17:00:00.000-04:00,2012,3,1
2018-07-19T07:00:00.000-04:00,536,1,3
2018-07-19T10:00:00.000-04:00,307,3,3
2018-07-20T15:00:00.000-04:00,168,7,7
2018-07-20T17:00:00.000-04:00,259,2,4
2018-07-20T22:00:00.000-04:00,467,1,3
2018-07-21T08:00:00.000-04:00,3165,2,1
2018-07-21T09:00:00.000-04:00,312,1,2
2018-07-21T09:00:00.000-04:00,351,2,1
2018-07-21T11:00:00.000-04:00,460,3,2
2018-07-21T16:00:00.000-04:00,280,2,2
2018-07-22T12:00:00.000-04:00,534,2,1
2018-07-22T16:00:00.000-04:00,238,1,2
2018-07-23T08:00:00.000-04:00,490,2,3
2018-07-23T16:00:00.000-04:00,3415,1,1
2018-07-23T18:00:00.000-04:00,3076,1,3
2018-07-23T22:00:00.000-04:00,3415,1,2
2018-07-24T18:00:00.000-04:00,3580,1,1
2018-07-24T19:00:00.000-04:00,3078,2,2
2018-07-24T19:00:00.000-04:00,3348,1,1
2018-07-25T17:00:00.000-04:00,3312,1,1
2018-07-26T15:00:00.000-04:00,312,3,3
2018-07-26T19:00:00.000-04:00,534,1,1
2018-07-26T19:00:00.000-04:00,3255,2,4
2018-07-26T21:00:00.000-04:00,279,1,2
2018-07-27T09:00:00.000-04:00,279,1,2
2018-07-27T13:00:00.000-04:00,168,4,7
2018-07-27T16:00:00.000-04:00,537,2,2
2018-07-27T16:00:00.000-04:00,3315,1,1
2018-07-28T19:00:00.000-04:00,3078,1,3
2018-07-28T20:00:00.000-04:00,2003,4,1
2018-07-29T17:00:00.000-04:00,490,1,2
2018-07-30T11:00:00.000-04:00,3318,2,2
2018-07-30T16:00:00.000-04:00,319,1,2
2018-07-30T19:00:00.000-04:00,3459,3,1
2018-07-31T11:00:00.000-04:00,3604,1,1
2018-07-31T12:00:00.000-04:00,468,5,2
2018-07-31T18:00:00.000-04:00,3346,1,1
2018-07-31T18:00:00.000-04:00,3658,4,3
2018-07-31T19:00:00.000-04:00,537,4,4
2018-08-01T16:00:00.000-04:00,467,1,3
2018-08-01T16:00:00.000-04:00,3158,2,1
2018-08-02T11:00:00.000-04:00,2003,2,1
2018-08-02T15:00:00.000-04:00,454,1,1
2018-08-02T20:00:00.000-04:00,279,3,4
2018-08-02T21:00:00.000-04:00,461,4,2
2018-08-03T12:00:00.000-04:00,2002,1,1
2018-08-03T14:00:00.000-04:00,461,2,1
2018-08-03T16:00:00.000-04:00,530,2,5
2018-08-03T17:00:00.000-04:00,461,2,2
2018-08-03T21:00:00.000-04:00,454,1,1
2018-08-04T14:00:00.000-04:00,3680,1,2
2018-08-04T15:00:00.000-04:00,3613,1,1
2018-08-05T07:00:00.000-04:00,3255,1,1
2018-08-05T11:00:00.000-04:00,460,3,5
2018-08-06T02:00:00.000-04:00,312,2,1
2018-08-06T13:00:00.000-04:00,3255,1,2
2018-08-06T16:00:00.000-04:00,457,4,2
2018-08-06T17:00:00.000-04:00,312,1,1
2018-08-06T18:00:00.000-04:00,3415,1,1
2018-08-07T17:00:00.000-04:00,490,9,5
2018-08-07T18:00:00.000-04:00,3135,1,1
2018-08-08T07:00:00.000-04:00,252,1,2
2018-08-08T07:00:00.000-04:00,3002,3,2
2018-08-08T10:00:00.000-04:00,457,3,2
2018-08-08T16:00:00.000-04:00,3175,1,2
2018-08-08T16:00:00.000-04:00,3427,2,4
2018-08-09T09:00:00.000-04:00,344,4,1
2018-08-09T16:00:00.000-04:00,168,11,7
2018-08-09T19:00:00.000-04:00,3113,1,3
2018-08-09T23:00:00.000-04:00,3580,1,1
2018-08-10T09:00:00.000-04:00,460,2,2
2018-08-10T09:00:00.000-04:00,534,1,4
2018-08-11T16:00:00.000-04:00,3407,1,2
2018-08-12T15:00:00.000-04:00,72,4,1
2018-08-12T15:00:00.000-04:00,3002,11,2
2018-08-12T17:00:00.000-04:00,3427,4,5
2018-08-12T19:00:00.000-04:00,530,2,6
2018-08-13T10:00:00.000-04:00,346,1,1
2018-08-13T13:00:00.000-04:00,3002,1,2
2018-08-13T19:00:00.000-04:00,322,1,1
2018-08-14T08:00:00.000-04:00,445,5,2
2018-08-14T08:00:00.000-04:00,3397,1,1
2018-08-14T08:00:00.000-04:00,3576,1,1
2018-08-14T16:00:00.000-04:00,324,2,1
2018-08-14T16:00:00.000-04:00,3158,1,2
2018-08-14T20:00:00.000-04:00,280,3,5
2018-08-15T06:00:00.000-04:00,347,2,3
2018-08-15T16:00:00.000-04:00,461,1,1
2018-08-15T16:00:00.000-04:00,3541,1,1
2018-08-15T19:00:00.000-04:00,536,1,2
2018-08-15T20:00:00.000-04:00,275,1,1
2018-08-15T22:00:00.000-04:00,275,1,1
2018-08-16T09:00:00.000-04:00,526,7,5
2018-08-16T22:00:00.000-04:00,454,1,1
2018-08-17T09:00:00.000-04:00,3658,4,2
2018-08-17T13:00:00.000-04:00,3459,2,1
2018-08-17T18:00:00.000-04:00,3283,2,2
2018-08-17T21:00:00.000-04:00,3049,2,1
2018-08-19T13:00:00.000-04:00,3632,2,3
2018-08-19T16:00:00.000-04:00,3175,2,1
2018-08-19T17:00:00.000-04:00,526,4,3
2018-08-19T18:00:00.000-04:00,347,2,3
2018-08-20T12:00:00.000-04:00,500,5,1
2018-08-20T12:00:00.000-04:00,534,2,1
2018-08-20T15:00:00.000-04:00,285,4,3
2018-08-20T16:00:00.000-04:00,3311,1,1
2018-08-21T08:00:00.000-04:00,3417,2,1
2018-08-21T08:00:00.000-04:00,3632,2,1
2018-08-21T08:00:00.000-04:00,3675,3,1
2018-08-21T17:00:00.000-04:00,3315,1,1
2018-08-21T19:00:00.000-04:00,150,2,9
2018-08-21T20:00:00.000-04:00,526,2,1
2018-08-22T18:00:00.000-04:00,3124,3,3
2018-08-22T18:00:00.000-04:00,3312,2,1
2018-08-22T19:00:00.000-04:00,324,5,4
2018-08-22T19:00:00.000-04:00,3318,2,5
2018-08-23T13:00:00.000-04:00,3508,2,1
2018-08-23T14:00:00.000-04:00,3283,1,2
2018-08-23T18:00:00.000-04:00,259,2,3
2018-08-23T19:00:00.000-04:00,3148,2,3
2018-08-23T20:00:00.000-04:00,278,2,3
2018-08-24T08:00:00.000-04:00,3002,4,5
2018-08-24T09:00:00.000-04:00,365,1,1
2018-08-24T14:00:00.000-04:00,275,2,3
2018-08-25T00:00:00.000-04:00,3407,2,1
2018-08-25T12:00:00.000-04:00,346,1,1
2018-08-25T15:00:00.000-04:00,344,1,1
2018-08-25T16:00:00.000-04:00,3105,1,1
2018-08-25T16:00:00.000-04:00,3467,3,3
2018-08-26T11:00:00.000-04:00,369,2,2
2018-08-26T12:00:00.000-04:00,3102,1,2
2018-08-26T17:00:00.000-04:00,3102,1,1
2018-08-26T18:00:00.000-04:00,445,4,4
2018-08-27T17:00:00.000-04:00,3459,1,2
2018-08-28T11:00:00.000-04:00,168,1,5
2018-08-28T15:00:00.000-04:00,3311,1,1
2018-08-28T19:00:00.000-04:00,3049,2,2
2018-08-28T20:00:00.000-04:00,3077,2,2
2018-08-29T07:00:00.000-04:00,460,2,2
2018-08-29T09:00:00.000-04:00,279,2,2
2018-08-29T17:00:00.000-04:00,3427,2,5
2018-08-29T18:00:00.000-04:00,3283,1,1
2018-08-29T18:00:00.000-04:00,3315,2,2
2018-08-29T21:00:00.000-04:00,3241,1,1
2018-08-30T08:00:00.000-04:00,3002,2,5
2018-08-31T09:00:00.000-04:00,2012,3,3
2018-08-31T10:00:00.000-04:00,3249,2,2
2018-08-31T12:00:00.000-04:00,2012,1,1
2018-09-01T13:00:00.000-04:00,490,2,3
2018-09-01T14:00:00.000-04:00,3121,1,1
2018-09-01T17:00:00.000-04:00,3002,11,5
2018-09-02T14:00:00.000-04:00,3341,1,2
2018-09-02T15:00:00.000-04:00,307,2,7
2018-09-02T16:00:00.000-04:00,467,1,2
2018-09-02T17:00:00.000-04:00,3671,1,2
2018-09-02T19:00:00.000-04:00,3522,1,1
2018-09-02T19:00:00.000-04:00,3658,1,1
2018-09-03T08:00:00.000-04:00,3002,5,2
2018-09-03T12:00:00.000-04:00,347,1,2
2018-09-04T01:00:00.000-04:00,3175,1,1
2018-09-04T08:00:00.000-04:00,3249,1,1
2018-09-04T12:00:00.000-04:00,3338,2,2
2018-09-04T18:00:00.000-04:00,460,3,1
2018-09-05T11:00:00.000-04:00,285,2,2
2018-09-05T20:00:00.000-04:00,3658,2,2
2018-09-06T07:00:00.000-04:00,259,3,1
2018-09-06T09:00:00.000-04:00,490,5,11
2018-09-06T10:00:00.000-04:00,168,1,3
2018-09-06T18:00:00.000-04:00,3348,1,1
2018-09-06T19:00:00.000-04:00,454,3,2
2018-09-07T07:00:00.000-04:00,3140,4,2
2018-09-07T08:00:00.000-04:00,461,3,4
2018-09-07T14:00:00.000-04:00,3467,2,1
2018-09-07T16:00:00.000-04:00,457,5,3
2018-09-07T16:00:00.000-04:00,3107,1,1
2018-09-07T18:00:00.000-04:00,280,4,2
2018-09-08T11:00:00.000-04:00,346,2,1
2018-09-08T14:00:00.000-04:00,2002,1,5
2018-09-09T10:00:00.000-04:00,252,1,1
2018-09-09T10:00:00.000-04:00,3376,1,1
2018-09-10T09:00:00.000-04:00,536,1,2
2018-09-10T18:00:00.000-04:00,3107,1,3
2018-09-11T08:00:00.000-04:00,3658,5,2
2018-09-11T19:00:00.000-04:00,143,1,2
2018-09-12T08:00:00.000-04:00,3658,2,1
2018-09-12T23:00:00.000-04:00,312,1,2
2018-09-13T07:00:00.000-04:00,3648,1,2
2018-09-13T14:00:00.000-04:00,526,3,5
2018-09-13T15:00:00.000-04:00,468,2,1
2018-09-13T18:00:00.000-04:00,2002,2,5
2018-09-13T20:00:00.000-04:00,3255,1,2
2018-09-13T20:00:00.000-04:00,3658,3,2
2018-09-14T07:00:00.000-04:00,3376,2,3
2018-09-14T17:00:00.000-04:00,3396,1,3
2018-09-15T19:00:00.000-04:00,3459,1,1
2018-09-16T09:00:00.000-04:00,285,2,1
2018-09-16T10:00:00.000-04:00,3417,1,1
2018-09-16T12:00:00.000-04:00,285,2,7
2018-09-16T14:00:00.000-04:00,322,2,2
2018-09-16T14:00:00.000-04:00,3140,2,2
2018-09-16T14:00:00.000-04:00,3158,3,2
2018-09-16T15:00:00.000-04:00,260,1,1
2018-09-16T16:00:00.000-04:00,365,2,1
2018-09-16T19:00:00.000-04:00,472,2,4
2018-09-17T00:00:00.000-04:00,3002,1,1
2018-09-17T06:00:00.000-04:00,457,2,2
2018-09-17T08:00:00.000-04:00,3599,1,1
2018-09-17T09:00:00.000-04:00,3427,5,2
2018-09-17T16:00:00.000-04:00,3140,4,4
2018-09-17T17:00:00.000-04:00,3311,1,2
2018-09-17T17:00:00.000-04:00,3648,5,2
2018-09-17T18:00:00.000-04:00,3576,2,2
2018-09-18T17:00:00.000-04:00,3427,5,1
2018-09-18T20:00:00.000-04:00,373,1,1
2018-09-18T20:00:00.000-04:00,461,3,2
2018-09-19T17:00:00.000-04:00,416,2,2
2018-09-19T18:00:00.000-04:00,3158,2,5
2018-09-19T18:00:00.000-04:00,3255,9,14
2018-09-19T19:00:00.000-04:00,536,3,2
2018-09-19T22:00:00.000-04:00,3658,1,2
2018-09-20T08:00:00.000-04:00,244,1,1
2018-09-20T09:00:00.000-04:00,3427,4,5
2018-09-20T11:00:00.000-04:00,537,8,2
2018-09-20T16:00:00.000-04:00,143,1,1
2018-09-20T17:00:00.000-04:00,346,4,2
2018-09-21T17:00:00.000-04:00,3369,1,3
2018-09-21T19:00:00.000-04:00,3165,2,3
2018-09-22T14:00:00.000-04:00,3632,1,3
2018-09-22T15:00:00.000-04:00,168,4,5
2018-09-22T16:00:00.000-04:00,445,3,3
2018-09-22T18:00:00.000-04:00,461,1,1
2018-09-22T19:00:00.000-04:00,3427,3,3
2018-09-22T19:00:00.000-04:00,3576,2,1
2018-09-22T20:00:00.000-04:00,252,2,3
2018-09-22T22:00:00.000-04:00,468,2,1
2018-09-23T13:00:00.000-04:00,3124,3,1
2018-09-23T14:00:00.000-04:00,3318,2,1
2018-09-23T17:00:00.000-04:00,3102,1,1
2018-09-23T19:00:00.000-04:00,3373,1,1
2018-09-24T10:00:00.000-04:00,472,3,3
2018-09-24T11:00:00.000-04:00,3158,1,3
2018-09-24T12:00:00.000-04:00,3306,2,1
2018-09-25T17:00:00.000-04:00,461,2,2
2018-09-26T09:00:00.000-04:00,346,1,1
2018-09-26T17:00:00.000-04:00,3570,1,1
2018-09-26T19:00:00.000-04:00,3346,1,2
2018-09-27T11:00:00.000-04:00,530,2,2
2018-09-27T13:00:00.000-04:00,280,2,2
2018-09-27T17:00:00.000-04:00,3135,1,4
2018-09-27T17:00:00.000-04:00,3571,1,1
2018-09-27T18:00:00.000-04:00,2002,3,6
2018-09-27T23:00:00.000-04:00,285,1,1
2018-09-27T23:00:00.000-04:00,3571,1,1
2018-09-28T17:00:00.000-04:00,530,5,2
2018-09-28T18:00:00.000-04:00,3632,1,4
2018-09-28T20:00:00.000-04:00,346,1,2
2018-09-29T11:00:00.000-04:00,307,2,3
2018-09-29T12:00:00.000-04:00,2003,2,3
2018-09-29T16:00:00.000-04:00,3568,2,1
2018-09-29T17:00:00.000-04:00,526,4,1
2018-09-29T17:00:00.000-04:00,3354,4,2
2018-09-29T18:00:00.000-04:00,3175,3,2
2018-09-29T19:00:00.000-04:00,445,1,7
2018-09-30T11:00:00.000-04:00,307,4,5
2018-09-30T11:00:00.000-04:00,3165,7,8
2018-09-30T12:00:00.000-04:00,351,1,1
2018-09-30T13:00:00.000-04:00,195,1,1
2018-09-30T14:00:00.000-04:00,3255,5,6
2018-09-30T19:00:00.000-04:00,3459,4,2
