datetime,station_id,totalDemand,totalSupply
2018-08-11T09:00:00.000-04:00,2003,1,1
2018-08-11T11:00:00.000-04:00,3467,3,2
2018-08-11T20:00:00.000-04:00,3113,2,1
2018-08-11T22:00:00.000-04:00,279,1,1
2018-08-12T03:00:00.000-04:00,445,1,1
2018-08-12T11:00:00.000-04:00,369,3,1
2018-08-12T11:00:00.000-04:00,2003,2,2
2018-08-12T16:00:00.000-04:00,457,5,4
2018-08-12T17:00:00.000-04:00,3002,8,6
2018-08-14T06:00:00.000-04:00,526,2,1
2018-08-14T12:00:00.000-04:00,260,1,1
2018-08-15T08:00:00.000-04:00,457,6,5
2018-08-15T11:00:00.000-04:00,279,1,1
2018-08-15T16:00:00.000-04:00,279,4,1
2018-08-15T19:00:00.000-04:00,3357,1,2
2018-08-16T08:00:00.000-04:00,3150,3,2
2018-08-16T19:00:00.000-04:00,365,1,1
2018-08-17T08:00:00.000-04:00,530,5,2
2018-08-17T14:00:00.000-04:00,457,4,6
2018-08-18T10:00:00.000-04:00,3510,1,1
2018-08-18T12:00:00.000-04:00,2012,3,1
2018-08-18T12:00:00.000-04:00,3107,2,1
2018-08-18T14:00:00.000-04:00,3075,1,1
2018-08-19T21:00:00.000-04:00,150,1,2
2018-08-20T00:00:00.000-04:00,3105,1,1
2018-08-20T09:00:00.000-04:00,3255,4,2
2018-08-20T11:00:00.000-04:00,3318,1,1
2018-08-20T12:00:00.000-04:00,445,3,3
2018-08-20T13:00:00.000-04:00,3680,2,1
2018-08-20T16:00:00.000-04:00,168,3,3
2018-08-20T18:00:00.000-04:00,2012,1,2
2018-08-21T13:00:00.000-04:00,457,3,2
2018-08-21T14:00:00.000-04:00,349,1,1
2018-08-21T16:00:00.000-04:00,285,6,6
2018-08-21T16:00:00.000-04:00,2003,2,1
2018-08-21T17:00:00.000-04:00,457,6,6
2018-08-21T19:00:00.000-04:00,3576,1,1
2018-08-22T08:00:00.000-04:00,347,7,9
2018-08-22T17:00:00.000-04:00,72,4,5
2018-08-23T00:00:00.000-04:00,3166,1,1
2018-08-23T09:00:00.000-04:00,3417,1,2
2018-08-23T10:00:00.000-04:00,3346,1,1
2018-08-23T15:00:00.000-04:00,346,3,4
2018-08-24T14:00:00.000-04:00,3680,2,3
2018-08-25T10:00:00.000-04:00,238,2,1
2018-08-26T14:00:00.000-04:00,468,7,3
2018-08-26T15:00:00.000-04:00,238,1,2
2018-08-27T17:00:00.000-04:00,2012,1,2
2018-08-27T18:00:00.000-04:00,365,1,1
2018-08-27T21:00:00.000-04:00,3383,1,1
2018-08-28T08:00:00.000-04:00,365,1,1
2018-08-28T17:00:00.000-04:00,3124,1,1
2018-08-28T19:00:00.000-04:00,3615,4,3
2018-08-28T22:00:00.000-04:00,2003,1,1
2018-08-29T07:00:00.000-04:00,3680,5,1
2018-08-29T09:00:00.000-04:00,3357,1,1
2018-08-29T15:00:00.000-04:00,365,1,2
2018-08-29T20:00:00.000-04:00,537,2,1
2018-08-30T08:00:00.000-04:00,238,3,1
2018-08-30T17:00:00.000-04:00,2003,1,4
2018-08-30T19:00:00.000-04:00,3347,1,1
2018-08-30T20:00:00.000-04:00,322,1,1
2018-08-31T08:00:00.000-04:00,460,3,1
2018-08-31T11:00:00.000-04:00,3002,1,3
2018-08-31T14:00:00.000-04:00,3002,6,3
2018-08-31T14:00:00.000-04:00,3318,1,1
2018-08-31T15:00:00.000-04:00,3107,1,1
2018-09-01T13:00:00.000-04:00,457,4,3
2018-09-01T20:00:00.000-04:00,460,1,4
2018-09-02T10:00:00.000-04:00,454,1,2
2018-09-02T16:00:00.000-04:00,279,5,2
2018-09-02T16:00:00.000-04:00,351,3,2
2018-09-03T13:00:00.000-04:00,537,1,3
2018-09-03T15:00:00.000-04:00,195,2,2
2018-09-03T15:00:00.000-04:00,534,1,2
2018-09-04T07:00:00.000-04:00,526,3,2
2018-09-04T08:00:00.000-04:00,312,1,2
2018-09-05T07:00:00.000-04:00,460,1,2
2018-09-05T14:00:00.000-04:00,3158,1,1
2018-09-05T19:00:00.000-04:00,72,4,5
2018-09-05T21:00:00.000-04:00,3604,1,1
2018-09-06T07:00:00.000-04:00,280,1,1
2018-09-06T09:00:00.000-04:00,536,4,5
2018-09-06T15:00:00.000-04:00,3076,1,2
2018-09-06T16:00:00.000-04:00,454,2,2
2018-09-07T14:00:00.000-04:00,3296,1,2
2018-09-07T16:00:00.000-04:00,280,3,1
2018-09-07T17:00:00.000-04:00,344,2,1
2018-09-07T17:00:00.000-04:00,3536,1,3
2018-09-07T18:00:00.000-04:00,279,2,7
2018-09-07T18:00:00.000-04:00,3124,3,1
2018-09-08T12:00:00.000-04:00,3002,3,2
2018-09-08T13:00:00.000-04:00,3415,1,1
2018-09-08T16:00:00.000-04:00,3632,3,1
2018-09-09T11:00:00.000-04:00,150,1,1
2018-09-09T11:00:00.000-04:00,409,1,1
2018-09-09T13:00:00.000-04:00,143,1,2
2018-09-09T13:00:00.000-04:00,490,1,1
2018-09-09T14:00:00.000-04:00,3315,2,3
2018-09-10T17:00:00.000-04:00,195,3,1
2018-09-11T08:00:00.000-04:00,3140,3,1
2018-09-11T08:00:00.000-04:00,3347,2,1
2018-09-11T16:00:00.000-04:00,526,7,3
2018-09-12T15:00:00.000-04:00,195,1,4
2018-09-12T17:00:00.000-04:00,472,1,4
2018-09-13T08:00:00.000-04:00,3346,1,1
2018-09-14T07:00:00.000-04:00,369,2,1
2018-09-14T09:00:00.000-04:00,454,1,2
2018-09-14T12:00:00.000-04:00,307,1,1
2018-09-14T14:00:00.000-04:00,275,2,2
2018-09-14T17:00:00.000-04:00,3311,1,1
2018-09-15T11:00:00.000-04:00,457,3,6
2018-09-15T13:00:00.000-04:00,457,3,4
2018-09-15T14:00:00.000-04:00,3318,1,1
2018-09-15T18:00:00.000-04:00,259,1,2
2018-09-15T21:00:00.000-04:00,259,1,1
2018-09-16T08:00:00.000-04:00,3148,1,2
2018-09-16T11:00:00.000-04:00,3459,4,2
2018-09-16T12:00:00.000-04:00,467,3,1
2018-09-16T13:00:00.000-04:00,500,1,1
2018-09-16T19:00:00.000-04:00,3417,1,1
2018-09-16T21:00:00.000-04:00,322,3,2
2018-09-16T23:00:00.000-04:00,537,1,1
2018-09-17T08:00:00.000-04:00,3347,1,1
2018-09-17T09:00:00.000-04:00,490,7,3
2018-09-17T14:00:00.000-04:00,457,3,4
2018-09-17T19:00:00.000-04:00,3158,5,1
2018-09-17T20:00:00.000-04:00,445,3,11
2018-09-18T17:00:00.000-04:00,457,8,6
2018-09-18T20:00:00.000-04:00,3467,2,1
2018-09-18T23:00:00.000-04:00,537,1,1
2018-09-19T13:00:00.000-04:00,2012,3,1
2018-09-19T16:00:00.000-04:00,3648,2,2
2018-09-19T17:00:00.000-04:00,307,7,3
2018-09-19T17:00:00.000-04:00,324,2,3
2018-09-19T18:00:00.000-04:00,472,5,5
2018-09-19T19:00:00.000-04:00,3427,2,6
2018-09-20T09:00:00.000-04:00,3341,1,1
2018-09-20T09:00:00.000-04:00,3354,3,1
2018-09-20T10:00:00.000-04:00,3255,4,3
2018-09-20T21:00:00.000-04:00,3675,2,1
2018-09-20T23:00:00.000-04:00,369,3,1
2018-09-21T18:00:00.000-04:00,3165,5,6
2018-09-22T01:00:00.000-04:00,537,2,2
2018-09-22T08:00:00.000-04:00,3315,2,1
2018-09-22T15:00:00.000-04:00,3113,2,1
2018-09-24T08:00:00.000-04:00,3255,2,3
2018-09-24T20:00:00.000-04:00,3467,2,2
2018-09-27T05:00:00.000-04:00,3680,2,1
2018-09-27T08:00:00.000-04:00,3158,4,4
2018-09-27T16:00:00.000-04:00,3311,1,1
2018-09-27T17:00:00.000-04:00,3354,3,2
2018-09-27T18:00:00.000-04:00,3140,3,6
2018-09-27T18:00:00.000-04:00,3359,1,2
2018-09-28T13:00:00.000-04:00,347,2,5
2018-09-28T18:00:00.000-04:00,307,5,6
2018-09-29T13:00:00.000-04:00,3166,5,3
2018-09-29T15:00:00.000-04:00,3140,1,1
2018-09-29T16:00:00.000-04:00,472,6,4
2018-09-29T17:00:00.000-04:00,312,4,5
2018-09-30T10:00:00.000-04:00,526,2,1
2018-09-30T11:00:00.000-04:00,319,3,2
2018-09-30T12:00:00.000-04:00,244,1,3
2018-09-30T13:00:00.000-04:00,312,2,6
