datetime,station_id,totalDemand,totalSupply
2018-08-10T08:00:00.000-04:00,530,4,2
2018-08-10T13:00:00.000-04:00,3165,3,2
2018-08-10T16:00:00.000-04:00,252,2,2
2018-08-10T17:00:00.000-04:00,3052,1,1
2018-08-11T12:00:00.000-04:00,195,1,1
2018-08-12T14:00:00.000-04:00,3150,3,2
2018-08-12T18:00:00.000-04:00,3613,2,2
2018-08-14T12:00:00.000-04:00,3344,1,1
2018-08-14T20:00:00.000-04:00,195,3,1
2018-08-15T07:00:00.000-04:00,3166,2,2
2018-08-15T09:00:00.000-04:00,351,1,1
2018-08-15T12:00:00.000-04:00,537,4,4
2018-08-15T15:00:00.000-04:00,3076,1,1
2018-08-15T20:00:00.000-04:00,3568,1,1
2018-08-15T23:00:00.000-04:00,312,1,3
2018-08-16T06:00:00.000-04:00,2003,1,2
2018-08-16T09:00:00.000-04:00,490,6,9
2018-08-16T13:00:00.000-04:00,457,6,5
2018-08-16T15:00:00.000-04:00,500,1,1
2018-08-16T16:00:00.000-04:00,2003,4,2
2018-08-16T18:00:00.000-04:00,526,2,4
2018-08-16T21:00:00.000-04:00,3105,2,1
2018-08-16T23:00:00.000-04:00,537,2,2
2018-08-17T08:00:00.000-04:00,534,1,2
2018-08-17T12:00:00.000-04:00,3397,1,1
2018-08-17T13:00:00.000-04:00,526,3,2
2018-08-18T09:00:00.000-04:00,3308,3,1
2018-08-18T13:00:00.000-04:00,536,1,1
2018-08-19T08:00:00.000-04:00,461,1,1
2018-08-19T14:00:00.000-04:00,3417,2,1
2018-08-19T22:00:00.000-04:00,280,3,3
2018-08-20T13:00:00.000-04:00,468,1,1
2018-08-21T17:00:00.000-04:00,238,2,4
2018-08-21T19:00:00.000-04:00,468,2,3
2018-08-22T14:00:00.000-04:00,2003,1,1
2018-08-22T14:00:00.000-04:00,3175,1,1
2018-08-22T18:00:00.000-04:00,369,3,8
2018-08-22T18:00:00.000-04:00,3658,1,3
2018-08-23T12:00:00.000-04:00,3140,1,2
2018-08-23T12:00:00.000-04:00,3283,1,2
2018-08-23T19:00:00.000-04:00,3175,2,2
2018-08-24T17:00:00.000-04:00,3459,3,2
2018-08-24T20:00:00.000-04:00,445,6,4
2018-08-25T08:00:00.000-04:00,3346,1,1
2018-08-25T11:00:00.000-04:00,195,1,1
2018-08-25T20:00:00.000-04:00,461,1,1
2018-08-26T01:00:00.000-04:00,3568,1,1
2018-08-26T09:00:00.000-04:00,2002,1,1
2018-08-26T11:00:00.000-04:00,346,1,1
2018-08-26T15:00:00.000-04:00,373,2,1
2018-08-26T15:00:00.000-04:00,3497,1,1
2018-08-27T16:00:00.000-04:00,526,2,2
2018-08-27T18:00:00.000-04:00,3165,5,4
2018-08-28T13:00:00.000-04:00,285,2,1
2018-08-28T14:00:00.000-04:00,472,4,3
2018-08-28T18:00:00.000-04:00,537,6,7
2018-08-28T21:00:00.000-04:00,3318,1,1
2018-08-28T23:00:00.000-04:00,3166,1,1
2018-08-29T07:00:00.000-04:00,351,2,4
2018-08-29T08:00:00.000-04:00,468,9,4
2018-08-29T12:00:00.000-04:00,3369,1,1
2018-08-29T13:00:00.000-04:00,307,1,2
2018-08-29T13:00:00.000-04:00,490,4,3
2018-08-29T13:00:00.000-04:00,530,1,2
2018-08-29T23:00:00.000-04:00,3599,1,1
2018-08-30T12:00:00.000-04:00,168,7,6
2018-08-30T15:00:00.000-04:00,307,3,2
2018-08-30T15:00:00.000-04:00,457,4,4
2018-08-30T15:00:00.000-04:00,2003,2,1
2018-08-30T16:00:00.000-04:00,454,1,4
2018-08-30T18:00:00.000-04:00,3516,1,1
2018-08-30T21:00:00.000-04:00,238,1,2
2018-09-01T02:00:00.000-04:00,537,1,1
2018-09-01T10:00:00.000-04:00,3107,1,1
2018-09-01T15:00:00.000-04:00,244,1,2
2018-09-01T15:00:00.000-04:00,472,1,1
2018-09-01T20:00:00.000-04:00,2002,1,3
2018-09-02T12:00:00.000-04:00,168,6,3
2018-09-02T16:00:00.000-04:00,324,1,1
2018-09-02T23:00:00.000-04:00,530,1,1
2018-09-03T15:00:00.000-04:00,536,2,1
2018-09-04T07:00:00.000-04:00,3002,6,6
2018-09-04T08:00:00.000-04:00,3002,9,9
2018-09-04T15:00:00.000-04:00,3427,2,3
2018-09-04T17:00:00.000-04:00,259,7,1
2018-09-05T08:00:00.000-04:00,279,4,1
2018-09-05T08:00:00.000-04:00,3632,10,3
2018-09-05T12:00:00.000-04:00,3158,2,1
2018-09-05T19:00:00.000-04:00,3599,2,1
2018-09-05T21:00:00.000-04:00,537,4,4
2018-09-06T07:00:00.000-04:00,279,2,3
2018-09-06T09:00:00.000-04:00,3158,1,3
2018-09-06T10:00:00.000-04:00,3255,2,6
2018-09-06T17:00:00.000-04:00,3508,1,1
2018-09-06T20:00:00.000-04:00,351,3,1
2018-09-06T21:00:00.000-04:00,3102,1,1
2018-09-07T00:00:00.000-04:00,346,2,2
2018-09-07T00:00:00.000-04:00,460,1,1
2018-09-07T10:00:00.000-04:00,490,2,2
2018-09-07T10:00:00.000-04:00,3359,1,1
2018-09-07T14:00:00.000-04:00,3158,7,2
2018-09-07T16:00:00.000-04:00,3102,1,1
2018-09-07T18:00:00.000-04:00,3383,2,3
2018-09-08T13:00:00.000-04:00,461,3,1
2018-09-08T22:00:00.000-04:00,537,1,2
2018-09-11T16:00:00.000-04:00,307,2,5
2018-09-11T18:00:00.000-04:00,3417,2,1
2018-09-11T20:00:00.000-04:00,312,4,4
2018-09-12T07:00:00.000-04:00,3148,3,1
2018-09-12T08:00:00.000-04:00,537,7,4
2018-09-13T16:00:00.000-04:00,319,2,2
2018-09-14T07:00:00.000-04:00,344,1,1
2018-09-14T07:00:00.000-04:00,3516,2,1
2018-09-14T08:00:00.000-04:00,347,14,9
2018-09-14T17:00:00.000-04:00,3148,2,4
2018-09-15T12:00:00.000-04:00,526,3,2
2018-09-15T15:00:00.000-04:00,346,1,5
2018-09-15T15:00:00.000-04:00,3570,1,1
2018-09-15T17:00:00.000-04:00,3606,1,1
2018-09-15T18:00:00.000-04:00,2002,2,4
2018-09-16T09:00:00.000-04:00,347,6,1
2018-09-16T18:00:00.000-04:00,3002,5,5
2018-09-16T19:00:00.000-04:00,285,3,4
2018-09-17T07:00:00.000-04:00,3427,5,2
2018-09-17T17:00:00.000-04:00,3124,1,2
2018-09-17T21:00:00.000-04:00,312,3,4
2018-09-17T23:00:00.000-04:00,3459,1,1
2018-09-18T04:00:00.000-04:00,536,1,1
2018-09-18T17:00:00.000-04:00,3311,1,1
2018-09-18T22:00:00.000-04:00,252,2,1
2018-09-19T07:00:00.000-04:00,369,1,1
2018-09-19T10:00:00.000-04:00,168,2,6
2018-09-19T12:00:00.000-04:00,312,2,1
2018-09-19T16:00:00.000-04:00,150,2,2
2018-09-19T17:00:00.000-04:00,3648,1,5
2018-09-19T22:00:00.000-04:00,3140,1,1
2018-09-20T08:00:00.000-04:00,324,2,6
2018-09-20T15:00:00.000-04:00,2012,1,2
2018-09-20T16:00:00.000-04:00,3002,6,6
2018-09-20T18:00:00.000-04:00,3107,1,2
2018-09-21T07:00:00.000-04:00,3354,1,1
2018-09-21T14:00:00.000-04:00,3308,1,2
2018-09-21T17:00:00.000-04:00,319,5,5
2018-09-21T23:00:00.000-04:00,259,1,1
2018-09-21T23:00:00.000-04:00,307,1,3
2018-09-22T09:00:00.000-04:00,3368,2,2
2018-09-22T12:00:00.000-04:00,3613,2,1
2018-09-22T13:00:00.000-04:00,3620,1,1
2018-09-22T14:00:00.000-04:00,3315,2,2
2018-09-22T19:00:00.000-04:00,168,3,1
2018-09-22T20:00:00.000-04:00,526,2,2
2018-09-23T02:00:00.000-04:00,3175,1,1
2018-09-24T05:00:00.000-04:00,245,2,1
2018-09-24T15:00:00.000-04:00,168,5,5
2018-09-24T17:00:00.000-04:00,534,6,1
2018-09-24T23:00:00.000-04:00,461,1,1
2018-09-26T11:00:00.000-04:00,468,1,1
2018-09-27T08:00:00.000-04:00,3632,1,4
2018-09-27T14:00:00.000-04:00,2012,1,2
2018-09-27T15:00:00.000-04:00,3666,1,1
2018-09-27T19:00:00.000-04:00,3467,1,1
2018-09-28T06:00:00.000-04:00,490,1,1
2018-09-28T13:00:00.000-04:00,3459,1,2
2018-09-28T18:00:00.000-04:00,3427,6,3
2018-09-29T11:00:00.000-04:00,3467,2,3
2018-09-29T18:00:00.000-04:00,344,3,1
2018-09-29T18:00:00.000-04:00,3357,1,1
2018-09-30T13:00:00.000-04:00,319,4,3
2018-09-30T21:00:00.000-04:00,3166,1,1
2018-09-30T22:00:00.000-04:00,3648,1,1
