datetime,station_id,totalDemand,totalSupply
2018-08-24T10:00:00.000-04:00,72,1,1
2018-08-25T16:00:00.000-04:00,3666,1,2
2018-08-25T22:00:00.000-04:00,3140,1,3
2018-08-26T18:00:00.000-04:00,3102,1,1
2018-08-26T19:00:00.000-04:00,279,3,1
2018-08-28T13:00:00.000-04:00,365,1,1
2018-08-29T06:00:00.000-04:00,3467,1,2
2018-08-29T07:00:00.000-04:00,285,3,2
2018-08-29T10:00:00.000-04:00,3467,1,1
2018-08-29T19:00:00.000-04:00,3166,2,1
2018-08-30T06:00:00.000-04:00,490,1,2
2018-08-30T08:00:00.000-04:00,467,1,4
2018-08-30T21:00:00.000-04:00,307,3,1
2018-08-31T20:00:00.000-04:00,285,3,5
2018-09-01T14:00:00.000-04:00,3368,1,1
2018-09-01T16:00:00.000-04:00,3346,2,2
2018-09-01T18:00:00.000-04:00,195,2,1
2018-09-02T14:00:00.000-04:00,445,3,4
2018-09-02T15:00:00.000-04:00,3508,1,1
2018-09-02T23:00:00.000-04:00,3510,1,1
2018-09-03T08:00:00.000-04:00,537,1,1
2018-09-03T13:00:00.000-04:00,3175,4,1
2018-09-03T18:00:00.000-04:00,279,1,3
2018-09-04T09:00:00.000-04:00,534,1,1
2018-09-04T17:00:00.000-04:00,252,3,3
2018-09-05T07:00:00.000-04:00,245,1,2
2018-09-05T07:00:00.000-04:00,3373,1,1
2018-09-05T09:00:00.000-04:00,3396,1,1
2018-09-05T14:00:00.000-04:00,3255,2,3
2018-09-05T16:00:00.000-04:00,445,1,2
2018-09-05T20:00:00.000-04:00,2012,1,1
2018-09-06T10:00:00.000-04:00,252,3,1
2018-09-06T20:00:00.000-04:00,275,1,2
2018-09-06T23:00:00.000-04:00,143,1,1
2018-09-07T15:00:00.000-04:00,461,3,2
2018-09-07T15:00:00.000-04:00,2002,1,2
2018-09-07T16:00:00.000-04:00,530,4,3
2018-09-07T20:00:00.000-04:00,3346,2,1
2018-09-08T15:00:00.000-04:00,168,4,8
2018-09-10T20:00:00.000-04:00,3255,4,2
2018-09-11T06:00:00.000-04:00,445,1,2
2018-09-11T17:00:00.000-04:00,3318,4,2
2018-09-11T18:00:00.000-04:00,195,3,1
2018-09-12T10:00:00.000-04:00,3601,1,1
2018-09-12T15:00:00.000-04:00,2003,2,4
2018-09-12T16:00:00.000-04:00,3387,1,1
2018-09-12T17:00:00.000-04:00,526,2,1
2018-09-13T12:00:00.000-04:00,285,6,2
2018-09-13T12:00:00.000-04:00,319,2,5
2018-09-13T13:00:00.000-04:00,468,4,2
2018-09-13T19:00:00.000-04:00,3312,2,3
2018-09-13T21:00:00.000-04:00,460,2,5
2018-09-14T19:00:00.000-04:00,3158,6,3
2018-09-14T19:00:00.000-04:00,3541,1,1
2018-09-14T19:00:00.000-04:00,3680,1,1
2018-09-15T07:00:00.000-04:00,3135,2,1
2018-09-15T14:00:00.000-04:00,3467,2,2
2018-09-15T18:00:00.000-04:00,3613,1,3
2018-09-16T00:00:00.000-04:00,468,1,1
2018-09-16T11:00:00.000-04:00,3175,4,2
2018-09-16T12:00:00.000-04:00,3318,4,2
2018-09-16T13:00:00.000-04:00,346,5,5
2018-09-16T18:00:00.000-04:00,351,1,4
2018-09-17T07:00:00.000-04:00,168,1,2
2018-09-17T14:00:00.000-04:00,280,1,1
2018-09-18T22:00:00.000-04:00,3165,1,1
2018-09-19T16:00:00.000-04:00,460,2,1
2018-09-19T18:00:00.000-04:00,373,1,3
2018-09-19T21:00:00.000-04:00,537,1,2
2018-09-19T21:00:00.000-04:00,3158,3,2
2018-09-20T13:00:00.000-04:00,3002,11,3
2018-09-20T16:00:00.000-04:00,3140,5,7
2018-09-20T16:00:00.000-04:00,3427,5,1
2018-09-20T16:00:00.000-04:00,3658,2,1
2018-09-20T18:00:00.000-04:00,143,1,1
2018-09-20T19:00:00.000-04:00,168,4,3
2018-09-20T20:00:00.000-04:00,344,1,1
2018-09-20T20:00:00.000-04:00,3107,1,3
2018-09-20T22:00:00.000-04:00,3255,4,4
2018-09-21T09:00:00.000-04:00,3376,1,1
2018-09-21T13:00:00.000-04:00,280,1,1
2018-09-21T16:00:00.000-04:00,259,2,3
2018-09-21T22:00:00.000-04:00,3613,1,1
2018-09-22T12:00:00.000-04:00,3341,1,2
2018-09-22T13:00:00.000-04:00,319,4,2
2018-09-22T14:00:00.000-04:00,3002,6,11
2018-09-22T15:00:00.000-04:00,3671,1,1
2018-09-23T00:00:00.000-04:00,454,1,1
2018-09-23T15:00:00.000-04:00,3249,2,3
2018-09-23T17:00:00.000-04:00,150,1,1
2018-09-23T17:00:00.000-04:00,3120,1,1
2018-09-23T18:00:00.000-04:00,445,1,2
2018-09-24T08:00:00.000-04:00,319,5,4
2018-09-24T08:00:00.000-04:00,351,1,3
2018-09-24T08:00:00.000-04:00,454,1,1
2018-09-24T17:00:00.000-04:00,150,1,2
2018-09-24T18:00:00.000-04:00,460,1,4
2018-09-26T16:00:00.000-04:00,3135,1,1
2018-09-27T08:00:00.000-04:00,3536,3,3
2018-09-27T19:00:00.000-04:00,2003,1,9
2018-09-27T21:00:00.000-04:00,472,2,1
2018-09-28T00:00:00.000-04:00,2003,1,2
2018-09-28T14:00:00.000-04:00,307,6,5
2018-09-28T16:00:00.000-04:00,3467,6,2
2018-09-29T11:00:00.000-04:00,3283,3,3
2018-09-29T11:00:00.000-04:00,3312,1,1
2018-09-29T14:00:00.000-04:00,3459,1,1
2018-09-29T16:00:00.000-04:00,168,3,3
2018-09-29T20:00:00.000-04:00,347,1,1
2018-09-30T08:00:00.000-04:00,490,2,2
2018-09-30T10:00:00.000-04:00,3255,2,2
2018-09-30T14:00:00.000-04:00,312,4,2
2018-09-30T15:00:00.000-04:00,3315,3,1
2018-09-30T18:00:00.000-04:00,467,1,1
2018-09-30T20:00:00.000-04:00,3102,1,2
