datetime,station_id,totalDemand,totalSupply
2018-07-29T15:00:00.000-04:00,3105,1,2
2018-07-29T16:00:00.000-04:00,3427,4,6
2018-07-30T08:00:00.000-04:00,3113,4,2
2018-07-30T09:00:00.000-04:00,3563,1,1
2018-07-30T10:00:00.000-04:00,3158,1,3
2018-07-31T07:00:00.000-04:00,3497,1,1
2018-07-31T19:00:00.000-04:00,365,1,1
2018-07-31T22:00:00.000-04:00,3383,1,1
2018-08-01T08:00:00.000-04:00,195,3,3
2018-08-01T09:00:00.000-04:00,347,5,2
2018-08-01T15:00:00.000-04:00,3002,1,1
2018-08-01T16:00:00.000-04:00,3576,1,1
2018-08-02T13:00:00.000-04:00,526,3,2
2018-08-02T15:00:00.000-04:00,195,3,1
2018-08-02T18:00:00.000-04:00,467,4,2
2018-08-02T20:00:00.000-04:00,3158,4,7
2018-08-03T09:00:00.000-04:00,2012,10,2
2018-08-03T14:00:00.000-04:00,195,1,3
2018-08-03T18:00:00.000-04:00,445,1,12
2018-08-04T18:00:00.000-04:00,537,1,4
2018-08-04T20:00:00.000-04:00,3255,2,1
2018-08-05T12:00:00.000-04:00,3041,1,1
2018-08-05T12:00:00.000-04:00,3666,2,2
2018-08-06T09:00:00.000-04:00,347,4,6
2018-08-06T11:00:00.000-04:00,460,2,1
2018-08-07T09:00:00.000-04:00,467,2,7
2018-08-07T11:00:00.000-04:00,461,1,1
2018-08-07T22:00:00.000-04:00,150,1,2
2018-08-08T11:00:00.000-04:00,409,2,1
2018-08-08T12:00:00.000-04:00,468,4,2
2018-08-08T19:00:00.000-04:00,3255,4,7
2018-08-08T21:00:00.000-04:00,3175,3,2
2018-08-08T23:00:00.000-04:00,280,1,1
2018-08-09T09:00:00.000-04:00,454,3,1
2018-08-09T16:00:00.000-04:00,312,4,6
2018-08-09T18:00:00.000-04:00,346,2,4
2018-08-09T19:00:00.000-04:00,279,2,2
2018-08-09T19:00:00.000-04:00,312,5,8
2018-08-10T00:00:00.000-04:00,461,2,2
2018-08-10T09:00:00.000-04:00,457,8,3
2018-08-10T09:00:00.000-04:00,3417,3,1
2018-08-12T17:00:00.000-04:00,72,1,4
2018-08-12T17:00:00.000-04:00,322,2,3
2018-08-12T18:00:00.000-04:00,349,2,3
2018-08-12T18:00:00.000-04:00,3570,4,1
2018-08-13T20:00:00.000-04:00,468,4,2
2018-08-13T23:00:00.000-04:00,3002,2,1
2018-08-14T08:00:00.000-04:00,3671,1,1
2018-08-14T10:00:00.000-04:00,319,4,2
2018-08-14T10:00:00.000-04:00,2003,1,4
2018-08-14T18:00:00.000-04:00,168,8,4
2018-08-14T19:00:00.000-04:00,280,2,2
2018-08-14T20:00:00.000-04:00,3478,1,1
2018-08-14T22:00:00.000-04:00,454,2,2
2018-08-14T22:00:00.000-04:00,461,2,2
2018-08-15T06:00:00.000-04:00,3315,1,2
2018-08-15T09:00:00.000-04:00,3586,2,1
2018-08-15T16:00:00.000-04:00,3075,1,1
2018-08-16T00:00:00.000-04:00,457,1,2
2018-08-16T11:00:00.000-04:00,490,10,2
2018-08-16T12:00:00.000-04:00,3255,4,3
2018-08-16T20:00:00.000-04:00,490,4,1
2018-08-17T17:00:00.000-04:00,285,8,6
2018-08-17T19:00:00.000-04:00,3648,1,1
2018-08-18T07:00:00.000-04:00,3255,1,1
2018-08-18T10:00:00.000-04:00,347,1,2
2018-08-18T12:00:00.000-04:00,3354,3,2
2018-08-18T14:00:00.000-04:00,537,2,3
2018-08-18T17:00:00.000-04:00,460,1,3
2018-08-18T17:00:00.000-04:00,3002,4,3
2018-08-18T17:00:00.000-04:00,3427,3,2
2018-08-19T17:00:00.000-04:00,457,7,1
2018-08-21T12:00:00.000-04:00,3148,1,2
2018-08-21T15:00:00.000-04:00,3165,2,6
2018-08-21T18:00:00.000-04:00,289,1,1
2018-08-21T19:00:00.000-04:00,3510,1,1
2018-08-22T08:00:00.000-04:00,3078,2,1
2018-08-22T08:00:00.000-04:00,3150,2,1
2018-08-22T11:00:00.000-04:00,536,2,2
2018-08-22T20:00:00.000-04:00,72,1,2
2018-08-23T06:00:00.000-04:00,490,1,1
2018-08-23T15:00:00.000-04:00,347,1,2
2018-08-23T15:00:00.000-04:00,472,2,1
2018-08-24T07:00:00.000-04:00,3175,1,1
2018-08-24T08:00:00.000-04:00,280,1,1
2018-08-24T10:00:00.000-04:00,3680,2,6
2018-08-24T13:00:00.000-04:00,3357,1,1
2018-08-24T15:00:00.000-04:00,461,3,2
2018-08-24T19:00:00.000-04:00,472,2,2
2018-08-25T02:00:00.000-04:00,3078,1,1
2018-08-25T14:00:00.000-04:00,275,1,2
2018-08-25T14:00:00.000-04:00,3255,5,2
2018-08-25T15:00:00.000-04:00,3357,2,1
2018-08-25T22:00:00.000-04:00,307,1,3
2018-08-25T22:00:00.000-04:00,526,1,2
2018-08-26T10:00:00.000-04:00,238,4,2
2018-08-26T10:00:00.000-04:00,500,3,1
2018-08-26T12:00:00.000-04:00,530,3,3
2018-08-26T17:00:00.000-04:00,3568,1,1
2018-08-26T18:00:00.000-04:00,3341,1,1
2018-08-27T08:00:00.000-04:00,259,2,8
2018-08-27T08:00:00.000-04:00,500,4,5
2018-08-27T08:00:00.000-04:00,3576,2,1
2018-08-28T09:00:00.000-04:00,490,5,7
2018-08-28T09:00:00.000-04:00,3632,2,3
2018-08-28T17:00:00.000-04:00,530,3,5
2018-08-28T20:00:00.000-04:00,285,5,3
2018-08-28T21:00:00.000-04:00,3427,1,1
2018-08-29T07:00:00.000-04:00,3312,1,1
2018-08-29T13:00:00.000-04:00,319,2,1
2018-08-29T20:00:00.000-04:00,468,2,2
2018-08-30T06:00:00.000-04:00,3175,1,1
2018-08-30T15:00:00.000-04:00,285,5,4
2018-08-30T16:00:00.000-04:00,3002,7,2
2018-08-30T16:00:00.000-04:00,3516,2,1
2018-08-31T01:00:00.000-04:00,490,1,1
2018-08-31T06:00:00.000-04:00,2012,2,2
2018-08-31T11:00:00.000-04:00,3613,1,1
2018-08-31T12:00:00.000-04:00,260,1,1
2018-08-31T17:00:00.000-04:00,3311,1,1
2018-09-01T16:00:00.000-04:00,3165,1,4
2018-09-01T16:00:00.000-04:00,3175,3,1
2018-09-01T18:00:00.000-04:00,490,2,2
2018-09-01T19:00:00.000-04:00,3318,1,2
2018-09-02T16:00:00.000-04:00,457,6,13
2018-09-02T17:00:00.000-04:00,3427,3,4
2018-09-03T00:00:00.000-04:00,3522,1,2
2018-09-03T14:00:00.000-04:00,3120,2,1
2018-09-03T18:00:00.000-04:00,460,1,3
2018-09-04T08:00:00.000-04:00,537,7,8
2018-09-04T09:00:00.000-04:00,536,5,7
2018-09-04T14:00:00.000-04:00,72,1,1
2018-09-04T14:00:00.000-04:00,457,3,2
2018-09-04T20:00:00.000-04:00,3580,1,3
2018-09-04T22:00:00.000-04:00,3467,1,2
2018-09-05T16:00:00.000-04:00,347,5,2
2018-09-05T18:00:00.000-04:00,3497,1,1
2018-09-05T19:00:00.000-04:00,319,3,3
2018-09-06T10:00:00.000-04:00,3338,2,1
2018-09-06T13:00:00.000-04:00,195,4,3
2018-09-06T14:00:00.000-04:00,461,2,3
2018-09-07T08:00:00.000-04:00,460,2,1
2018-09-07T09:00:00.000-04:00,490,9,4
2018-09-07T13:00:00.000-04:00,252,1,1
2018-09-07T13:00:00.000-04:00,457,5,5
2018-09-07T14:00:00.000-04:00,3427,2,2
2018-09-09T16:00:00.000-04:00,3459,2,1
2018-09-11T07:00:00.000-04:00,467,1,1
2018-09-11T10:00:00.000-04:00,3359,1,1
2018-09-11T14:00:00.000-04:00,252,3,4
2018-09-12T10:00:00.000-04:00,468,2,3
2018-09-12T17:00:00.000-04:00,3427,3,2
2018-09-12T22:00:00.000-04:00,285,3,3
2018-09-13T11:00:00.000-04:00,238,1,1
2018-09-13T15:00:00.000-04:00,3002,1,5
2018-09-13T18:00:00.000-04:00,347,2,4
2018-09-13T22:00:00.000-04:00,252,1,1
2018-09-14T09:00:00.000-04:00,534,3,2
2018-09-14T11:00:00.000-04:00,3536,1,1
2018-09-14T12:00:00.000-04:00,3283,4,2
2018-09-14T15:00:00.000-04:00,3255,4,5
2018-09-14T17:00:00.000-04:00,3427,7,9
2018-09-14T17:00:00.000-04:00,3467,4,2
2018-09-14T20:00:00.000-04:00,3318,2,2
2018-09-15T19:00:00.000-04:00,238,1,1
2018-09-16T10:00:00.000-04:00,536,2,2
2018-09-16T15:00:00.000-04:00,280,2,1
2018-09-16T16:00:00.000-04:00,3113,1,2
2018-09-16T19:00:00.000-04:00,3541,1,1
2018-09-17T16:00:00.000-04:00,3387,2,1
2018-09-17T18:00:00.000-04:00,3140,2,13
2018-09-18T08:00:00.000-04:00,3376,2,1
2018-09-18T13:00:00.000-04:00,168,3,2
2018-09-18T17:00:00.000-04:00,324,2,2
2018-09-18T18:00:00.000-04:00,346,1,8
2018-09-18T18:00:00.000-04:00,472,3,4
2018-09-19T07:00:00.000-04:00,3002,1,2
2018-09-19T08:00:00.000-04:00,168,3,6
2018-09-19T09:00:00.000-04:00,472,6,10
2018-09-19T11:00:00.000-04:00,3427,3,4
2018-09-19T17:00:00.000-04:00,312,2,4
2018-09-19T17:00:00.000-04:00,472,2,5
2018-09-19T18:00:00.000-04:00,3417,2,3
2018-09-19T19:00:00.000-04:00,3041,2,1
2018-09-20T08:00:00.000-04:00,347,4,6
2018-09-20T16:00:00.000-04:00,285,2,6
2018-09-20T16:00:00.000-04:00,534,1,3
2018-09-20T16:00:00.000-04:00,3078,1,1
2018-09-20T16:00:00.000-04:00,3175,1,4
2018-09-20T17:00:00.000-04:00,349,1,1
2018-09-20T18:00:00.000-04:00,534,2,1
2018-09-20T19:00:00.000-04:00,3632,4,5
2018-09-20T21:00:00.000-04:00,3357,1,1
2018-09-21T08:00:00.000-04:00,312,1,4
2018-09-21T08:00:00.000-04:00,3318,1,4
2018-09-21T15:00:00.000-04:00,3373,1,1
2018-09-21T17:00:00.000-04:00,3342,1,2
2018-09-21T18:00:00.000-04:00,2002,1,1
2018-09-22T02:00:00.000-04:00,445,2,1
2018-09-22T07:00:00.000-04:00,369,1,1
2018-09-22T10:00:00.000-04:00,245,1,1
2018-09-22T10:00:00.000-04:00,454,2,1
2018-09-22T12:00:00.000-04:00,3107,1,3
2018-09-22T12:00:00.000-04:00,3166,7,3
2018-09-22T13:00:00.000-04:00,490,1,3
2018-09-22T14:00:00.000-04:00,534,3,1
2018-09-22T14:00:00.000-04:00,3551,2,1
2018-09-23T13:00:00.000-04:00,3427,4,11
2018-09-24T15:00:00.000-04:00,143,1,3
2018-09-24T19:00:00.000-04:00,490,5,4
2018-09-24T20:00:00.000-04:00,3158,2,1
2018-09-26T14:00:00.000-04:00,285,5,4
2018-09-26T19:00:00.000-04:00,2002,2,2
2018-09-27T09:00:00.000-04:00,530,3,1
2018-09-27T10:00:00.000-04:00,3346,1,1
2018-09-27T12:00:00.000-04:00,285,1,5
2018-09-27T16:00:00.000-04:00,3376,2,2
2018-09-27T18:00:00.000-04:00,347,7,5
2018-09-28T11:00:00.000-04:00,3078,1,1
2018-09-28T12:00:00.000-04:00,3135,2,1
2018-09-28T12:00:00.000-04:00,3496,1,1
2018-09-28T13:00:00.000-04:00,500,1,2
2018-09-28T15:00:00.000-04:00,3175,4,2
2018-09-28T16:00:00.000-04:00,416,2,2
2018-09-28T16:00:00.000-04:00,3407,1,1
2018-09-28T20:00:00.000-04:00,3357,1,2
2018-09-29T08:00:00.000-04:00,312,1,2
2018-09-29T12:00:00.000-04:00,3255,5,2
2018-09-29T13:00:00.000-04:00,346,1,3
2018-09-29T18:00:00.000-04:00,490,2,3
