datetime,station_id,totalDemand,totalSupply
2018-07-31T19:00:00.000-04:00,3306,1,2
2018-07-31T20:00:00.000-04:00,3158,7,5
2018-07-31T22:00:00.000-04:00,472,1,1
2018-08-01T18:00:00.000-04:00,285,9,8
2018-08-01T18:00:00.000-04:00,3311,1,2
2018-08-02T15:00:00.000-04:00,445,2,4
2018-08-02T17:00:00.000-04:00,3680,3,3
2018-08-03T16:00:00.000-04:00,150,1,2
2018-08-03T22:00:00.000-04:00,3467,1,1
2018-08-04T11:00:00.000-04:00,150,1,2
2018-08-04T14:00:00.000-04:00,454,1,2
2018-08-04T18:00:00.000-04:00,285,2,2
2018-08-05T17:00:00.000-04:00,3283,1,3
2018-08-05T18:00:00.000-04:00,351,5,2
2018-08-06T17:00:00.000-04:00,259,2,1
2018-08-06T19:00:00.000-04:00,3341,1,1
2018-08-06T22:00:00.000-04:00,3318,1,1
2018-08-07T07:00:00.000-04:00,3341,1,1
2018-08-07T08:00:00.000-04:00,324,3,6
2018-08-07T08:00:00.000-04:00,490,5,7
2018-08-07T10:00:00.000-04:00,285,4,10
2018-08-07T10:00:00.000-04:00,3120,1,2
2018-08-07T19:00:00.000-04:00,280,1,2
2018-08-08T09:00:00.000-04:00,3296,1,1
2018-08-08T18:00:00.000-04:00,346,3,6
2018-08-08T20:00:00.000-04:00,3632,2,2
2018-08-09T08:00:00.000-04:00,3148,3,1
2018-08-09T09:00:00.000-04:00,259,2,1
2018-08-09T14:00:00.000-04:00,245,1,1
2018-08-09T16:00:00.000-04:00,2003,2,1
2018-08-10T09:00:00.000-04:00,3357,2,1
2018-08-10T14:00:00.000-04:00,2012,1,3
2018-08-10T15:00:00.000-04:00,3078,2,1
2018-08-10T16:00:00.000-04:00,537,5,2
2018-08-10T19:00:00.000-04:00,416,1,1
2018-08-11T13:00:00.000-04:00,3615,1,2
2018-08-11T22:00:00.000-04:00,280,2,1
2018-08-11T23:00:00.000-04:00,252,1,1
2018-08-12T12:00:00.000-04:00,3002,3,3
2018-08-13T12:00:00.000-04:00,445,1,1
2018-08-14T18:00:00.000-04:00,490,9,12
2018-08-14T18:00:00.000-04:00,3077,2,2
2018-08-15T07:00:00.000-04:00,467,3,1
2018-08-15T08:00:00.000-04:00,454,1,1
2018-08-16T14:00:00.000-04:00,143,1,1
2018-08-17T13:00:00.000-04:00,534,1,1
2018-08-17T16:00:00.000-04:00,369,1,2
2018-08-18T10:00:00.000-04:00,3113,1,1
2018-08-18T11:00:00.000-04:00,468,4,2
2018-08-18T11:00:00.000-04:00,3415,3,1
2018-08-18T17:00:00.000-04:00,2012,4,1
2018-08-18T22:00:00.000-04:00,457,2,1
2018-08-19T14:00:00.000-04:00,238,1,1
2018-08-19T22:00:00.000-04:00,530,2,1
2018-08-20T10:00:00.000-04:00,537,2,1
2018-08-20T22:00:00.000-04:00,3341,1,1
2018-08-21T18:00:00.000-04:00,3241,1,1
2018-08-22T08:00:00.000-04:00,195,2,3
2018-08-22T11:00:00.000-04:00,468,2,5
2018-08-22T14:00:00.000-04:00,3599,2,1
2018-08-22T15:00:00.000-04:00,3124,2,1
2018-08-22T18:00:00.000-04:00,3467,4,5
2018-08-23T16:00:00.000-04:00,238,5,2
2018-08-24T07:00:00.000-04:00,3632,4,1
2018-08-24T08:00:00.000-04:00,460,5,2
2018-08-24T12:00:00.000-04:00,319,1,2
2018-08-24T13:00:00.000-04:00,445,3,3
2018-08-24T23:00:00.000-04:00,3255,2,2
2018-08-25T11:00:00.000-04:00,3576,1,1
2018-08-25T13:00:00.000-04:00,279,1,2
2018-08-25T13:00:00.000-04:00,490,5,2
2018-08-25T16:00:00.000-04:00,3396,2,1
2018-08-25T17:00:00.000-04:00,537,2,4
2018-08-26T11:00:00.000-04:00,3076,1,4
2018-08-26T19:00:00.000-04:00,3078,1,2
2018-08-26T21:00:00.000-04:00,369,1,1
2018-08-27T08:00:00.000-04:00,3158,4,2
2018-08-27T11:00:00.000-04:00,490,1,1
2018-08-27T18:00:00.000-04:00,3158,3,5
2018-08-27T19:00:00.000-04:00,244,1,2
2018-08-27T19:00:00.000-04:00,349,1,1
2018-08-28T15:00:00.000-04:00,346,2,2
2018-08-28T20:00:00.000-04:00,72,1,5
2018-08-28T20:00:00.000-04:00,279,3,3
2018-08-28T21:00:00.000-04:00,322,1,1
2018-08-28T23:00:00.000-04:00,3498,1,1
2018-08-29T02:00:00.000-04:00,119,1,1
2018-08-29T08:00:00.000-04:00,3536,3,2
2018-08-29T15:00:00.000-04:00,278,1,1
2018-08-29T15:00:00.000-04:00,3467,3,2
2018-08-30T09:00:00.000-04:00,168,2,11
2018-08-30T09:00:00.000-04:00,3078,2,2
2018-08-30T16:00:00.000-04:00,3376,2,2
2018-08-30T18:00:00.000-04:00,319,5,2
2018-08-30T19:00:00.000-04:00,2002,1,1
2018-08-31T06:00:00.000-04:00,530,1,2
2018-08-31T07:00:00.000-04:00,3283,1,1
2018-08-31T12:00:00.000-04:00,3175,2,5
2018-08-31T14:00:00.000-04:00,3576,1,1
2018-08-31T17:00:00.000-04:00,259,1,2
2018-09-01T15:00:00.000-04:00,245,1,1
2018-09-01T15:00:00.000-04:00,280,1,1
2018-09-01T16:00:00.000-04:00,347,1,2
2018-09-01T17:00:00.000-04:00,3283,1,2
2018-09-01T19:00:00.000-04:00,3121,1,2
2018-09-02T13:00:00.000-04:00,312,4,2
2018-09-02T14:00:00.000-04:00,307,3,1
2018-09-02T17:00:00.000-04:00,472,3,1
2018-09-02T19:00:00.000-04:00,2012,1,1
2018-09-03T15:00:00.000-04:00,3002,3,6
2018-09-03T18:00:00.000-04:00,280,1,2
2018-09-03T19:00:00.000-04:00,307,1,3
2018-09-04T08:00:00.000-04:00,347,4,4
2018-09-04T10:00:00.000-04:00,3396,1,1
2018-09-04T14:00:00.000-04:00,2012,1,1
2018-09-04T18:00:00.000-04:00,285,16,7
2018-09-04T18:00:00.000-04:00,3315,1,1
2018-09-05T18:00:00.000-04:00,3318,1,2
2018-09-05T18:00:00.000-04:00,3675,4,1
2018-09-05T22:00:00.000-04:00,3368,1,1
2018-09-06T07:00:00.000-04:00,307,1,3
2018-09-06T16:00:00.000-04:00,3568,1,1
2018-09-06T17:00:00.000-04:00,445,2,9
2018-09-06T18:00:00.000-04:00,526,1,3
2018-09-06T19:00:00.000-04:00,150,1,2
2018-09-06T19:00:00.000-04:00,324,2,3
2018-09-07T00:00:00.000-04:00,312,2,2
2018-09-07T15:00:00.000-04:00,3415,1,1
2018-09-07T15:00:00.000-04:00,3658,1,2
2018-09-07T16:00:00.000-04:00,279,1,1
2018-09-07T16:00:00.000-04:00,490,5,17
2018-09-07T18:00:00.000-04:00,3373,1,1
2018-09-08T00:00:00.000-04:00,307,1,1
2018-09-08T06:00:00.000-04:00,457,1,1
2018-09-08T13:00:00.000-04:00,3107,1,4
2018-09-08T17:00:00.000-04:00,307,2,2
2018-09-08T18:00:00.000-04:00,347,2,1
2018-09-09T21:00:00.000-04:00,526,1,1
2018-09-10T20:00:00.000-04:00,3107,1,1
2018-09-11T07:00:00.000-04:00,324,1,5
2018-09-11T07:00:00.000-04:00,3002,3,4
2018-09-11T14:00:00.000-04:00,457,5,1
2018-09-11T18:00:00.000-04:00,346,1,5
2018-09-11T18:00:00.000-04:00,3002,5,9
2018-09-11T19:00:00.000-04:00,457,4,3
2018-09-11T23:00:00.000-04:00,526,1,1
2018-09-12T09:00:00.000-04:00,3658,2,2
2018-09-12T16:00:00.000-04:00,168,1,5
2018-09-12T19:00:00.000-04:00,238,1,3
2018-09-13T12:00:00.000-04:00,3002,5,2
2018-09-13T18:00:00.000-04:00,373,1,1
2018-09-13T18:00:00.000-04:00,3113,1,3
2018-09-14T11:00:00.000-04:00,3459,1,1
2018-09-14T12:00:00.000-04:00,3165,2,10
2018-09-14T14:00:00.000-04:00,526,4,4
2018-09-14T14:00:00.000-04:00,530,5,1
2018-09-15T14:00:00.000-04:00,3140,2,1
2018-09-16T08:00:00.000-04:00,349,1,1
2018-09-16T17:00:00.000-04:00,534,2,3
2018-09-16T19:00:00.000-04:00,3508,1,5
2018-09-16T20:00:00.000-04:00,461,1,2
2018-09-16T21:00:00.000-04:00,500,3,1
2018-09-17T08:00:00.000-04:00,3312,1,1
2018-09-17T09:00:00.000-04:00,457,5,2
2018-09-17T11:00:00.000-04:00,3536,2,2
2018-09-17T13:00:00.000-04:00,3158,1,1
2018-09-17T17:00:00.000-04:00,2002,1,2
2018-09-17T19:00:00.000-04:00,457,3,3
2018-09-17T19:00:00.000-04:00,460,9,3
2018-09-18T07:00:00.000-04:00,536,1,8
2018-09-18T07:00:00.000-04:00,3376,1,2
2018-09-18T09:00:00.000-04:00,143,2,3
2018-09-18T12:00:00.000-04:00,347,1,1
2018-09-18T19:00:00.000-04:00,349,1,2
2018-09-19T17:00:00.000-04:00,3376,2,2
2018-09-19T20:00:00.000-04:00,279,4,1
2018-09-20T08:00:00.000-04:00,3318,3,5
2018-09-20T11:00:00.000-04:00,3680,1,4
2018-09-20T12:00:00.000-04:00,2003,1,1
2018-09-20T15:00:00.000-04:00,72,1,1
2018-09-21T09:00:00.000-04:00,280,3,3
2018-09-21T09:00:00.000-04:00,3311,1,2
2018-09-21T10:00:00.000-04:00,3061,1,1
2018-09-21T12:00:00.000-04:00,3318,1,2
2018-09-21T14:00:00.000-04:00,259,2,2
2018-09-21T19:00:00.000-04:00,3150,1,1
2018-09-21T20:00:00.000-04:00,369,1,2
2018-09-21T23:00:00.000-04:00,3467,3,3
2018-09-22T08:00:00.000-04:00,3175,1,2
2018-09-22T10:00:00.000-04:00,3124,1,1
2018-09-22T11:00:00.000-04:00,3467,3,7
2018-09-22T14:00:00.000-04:00,279,1,8
2018-09-23T10:00:00.000-04:00,3107,2,1
2018-09-24T08:00:00.000-04:00,2003,1,2
2018-09-24T11:00:00.000-04:00,445,2,2
2018-09-24T15:00:00.000-04:00,3510,1,1
2018-09-24T19:00:00.000-04:00,307,5,4
2018-09-24T19:00:00.000-04:00,457,4,5
2018-09-25T18:00:00.000-04:00,457,2,2
2018-09-26T09:00:00.000-04:00,2002,1,3
2018-09-26T16:00:00.000-04:00,472,9,2
2018-09-26T18:00:00.000-04:00,319,4,1
2018-09-26T18:00:00.000-04:00,2003,3,7
2018-09-27T18:00:00.000-04:00,3427,1,5
2018-09-27T20:00:00.000-04:00,3308,1,1
2018-09-28T10:00:00.000-04:00,324,2,1
2018-09-28T15:00:00.000-04:00,3427,4,1
2018-09-28T17:00:00.000-04:00,143,1,1
2018-09-28T20:00:00.000-04:00,245,1,1
2018-09-29T09:00:00.000-04:00,460,4,1
2018-09-29T14:00:00.000-04:00,537,3,7
2018-09-29T15:00:00.000-04:00,472,1,1
2018-09-29T15:00:00.000-04:00,3348,2,1
2018-09-29T21:00:00.000-04:00,536,1,1
2018-09-30T13:00:00.000-04:00,3680,2,1
2018-09-30T16:00:00.000-04:00,3632,3,2
