datetime,station_id,totalDemand,totalSupply
2018-07-25T11:00:00.000-04:00,2002,2,1
2018-07-25T14:00:00.000-04:00,280,1,1
2018-07-25T16:00:00.000-04:00,472,5,2
2018-07-26T14:00:00.000-04:00,238,5,1
2018-07-26T17:00:00.000-04:00,3140,3,6
2018-07-26T19:00:00.000-04:00,168,2,4
2018-07-27T13:00:00.000-04:00,259,1,2
2018-07-27T13:00:00.000-04:00,490,2,2
2018-07-28T14:00:00.000-04:00,349,1,1
2018-07-28T18:00:00.000-04:00,279,1,1
2018-07-28T18:00:00.000-04:00,3165,6,10
2018-07-29T11:00:00.000-04:00,3459,1,2
2018-07-29T13:00:00.000-04:00,312,3,5
2018-07-29T16:00:00.000-04:00,460,3,4
2018-07-29T16:00:00.000-04:00,530,1,2
2018-07-29T17:00:00.000-04:00,3315,2,2
2018-07-30T09:00:00.000-04:00,324,3,1
2018-07-30T12:00:00.000-04:00,500,3,3
2018-07-30T12:00:00.000-04:00,3467,3,4
2018-07-30T22:00:00.000-04:00,312,2,3
2018-07-31T07:00:00.000-04:00,369,2,2
2018-07-31T08:00:00.000-04:00,490,9,7
2018-07-31T08:00:00.000-04:00,3658,2,1
2018-07-31T14:00:00.000-04:00,344,1,1
2018-07-31T14:00:00.000-04:00,490,5,3
2018-07-31T16:00:00.000-04:00,490,4,10
2018-07-31T17:00:00.000-04:00,319,10,8
2018-07-31T17:00:00.000-04:00,457,4,11
2018-07-31T18:00:00.000-04:00,3525,1,1
2018-07-31T20:00:00.000-04:00,150,4,4
2018-07-31T21:00:00.000-04:00,346,2,2
2018-07-31T22:00:00.000-04:00,3165,3,2
2018-08-01T00:00:00.000-04:00,312,1,1
2018-08-01T08:00:00.000-04:00,3338,1,1
2018-08-01T09:00:00.000-04:00,461,1,5
2018-08-01T10:00:00.000-04:00,168,5,2
2018-08-01T10:00:00.000-04:00,3528,1,1
2018-08-01T14:00:00.000-04:00,347,4,2
2018-08-01T16:00:00.000-04:00,168,4,2
2018-08-01T18:00:00.000-04:00,351,1,1
2018-08-02T09:00:00.000-04:00,143,2,1
2018-08-02T10:00:00.000-04:00,324,1,1
2018-08-02T14:00:00.000-04:00,2003,1,1
2018-08-02T18:00:00.000-04:00,3175,4,4
2018-08-02T20:00:00.000-04:00,468,3,3
2018-08-02T20:00:00.000-04:00,3165,4,1
2018-08-03T08:00:00.000-04:00,319,2,3
2018-08-03T10:00:00.000-04:00,457,2,2
2018-08-03T11:00:00.000-04:00,307,2,1
2018-08-03T12:00:00.000-04:00,537,3,2
2018-08-03T18:00:00.000-04:00,457,3,3
2018-08-04T08:00:00.000-04:00,3346,2,1
2018-08-04T20:00:00.000-04:00,3498,1,1
2018-08-04T21:00:00.000-04:00,3148,1,3
2018-08-05T11:00:00.000-04:00,2002,4,2
2018-08-05T16:00:00.000-04:00,252,3,4
2018-08-05T18:00:00.000-04:00,454,2,1
2018-08-05T18:00:00.000-04:00,3467,4,3
2018-08-05T22:00:00.000-04:00,150,2,1
2018-08-06T07:00:00.000-04:00,468,5,2
2018-08-06T14:00:00.000-04:00,307,2,1
2018-08-06T17:00:00.000-04:00,3666,2,1
2018-08-06T20:00:00.000-04:00,454,1,1
2018-08-06T23:00:00.000-04:00,319,1,1
2018-08-07T11:00:00.000-04:00,3536,1,1
2018-08-08T15:00:00.000-04:00,3407,1,2
2018-08-08T17:00:00.000-04:00,3158,1,3
2018-08-08T18:00:00.000-04:00,369,5,4
2018-08-08T19:00:00.000-04:00,3467,2,5
2018-08-08T20:00:00.000-04:00,3255,2,5
2018-08-09T07:00:00.000-04:00,467,3,1
2018-08-09T16:00:00.000-04:00,3359,1,1
2018-08-09T17:00:00.000-04:00,244,1,2
2018-08-09T19:00:00.000-04:00,3158,5,4
2018-08-09T21:00:00.000-04:00,461,1,3
2018-08-09T23:00:00.000-04:00,143,3,1
2018-08-10T17:00:00.000-04:00,500,2,2
2018-08-10T18:00:00.000-04:00,3120,1,1
2018-08-10T19:00:00.000-04:00,454,3,3
2018-08-10T19:00:00.000-04:00,3632,2,1
2018-08-11T10:00:00.000-04:00,3330,1,1
2018-08-11T15:00:00.000-04:00,468,1,3
2018-08-12T09:00:00.000-04:00,468,1,6
2018-08-12T12:00:00.000-04:00,3158,8,2
2018-08-12T19:00:00.000-04:00,252,5,3
2018-08-12T20:00:00.000-04:00,3165,5,4
2018-08-12T20:00:00.000-04:00,3497,1,2
2018-08-13T06:00:00.000-04:00,537,1,2
2018-08-13T07:00:00.000-04:00,347,2,2
2018-08-13T14:00:00.000-04:00,3076,1,2
2018-08-13T19:00:00.000-04:00,3671,3,1
2018-08-13T21:00:00.000-04:00,259,2,2
2018-08-14T13:00:00.000-04:00,344,1,1
2018-08-14T17:00:00.000-04:00,3680,4,1
2018-08-15T12:00:00.000-04:00,3124,1,1
2018-08-15T18:00:00.000-04:00,2002,4,6
2018-08-16T07:00:00.000-04:00,468,3,2
2018-08-16T13:00:00.000-04:00,285,7,7
2018-08-16T17:00:00.000-04:00,3346,1,1
2018-08-16T17:00:00.000-04:00,3417,1,2
2018-08-17T05:00:00.000-04:00,3255,1,1
2018-08-17T13:00:00.000-04:00,3417,1,1
2018-08-17T16:00:00.000-04:00,3102,1,4
2018-08-17T17:00:00.000-04:00,3150,1,3
2018-08-17T19:00:00.000-04:00,285,4,4
2018-08-17T21:00:00.000-04:00,3318,1,1
2018-08-18T11:00:00.000-04:00,530,5,5
2018-08-18T15:00:00.000-04:00,3671,3,1
2018-08-18T18:00:00.000-04:00,150,1,1
2018-08-18T18:00:00.000-04:00,285,2,5
2018-08-19T14:00:00.000-04:00,537,1,2
2018-08-19T18:00:00.000-04:00,3315,1,2
2018-08-20T10:00:00.000-04:00,3341,1,2
2018-08-20T13:00:00.000-04:00,3344,1,1
2018-08-20T16:00:00.000-04:00,490,5,9
2018-08-20T18:00:00.000-04:00,238,2,5
2018-08-21T06:00:00.000-04:00,3150,1,1
2018-08-21T09:00:00.000-04:00,500,2,5
2018-08-21T11:00:00.000-04:00,490,3,2
2018-08-21T11:00:00.000-04:00,3427,3,3
2018-08-21T18:00:00.000-04:00,3124,1,2
2018-08-22T13:00:00.000-04:00,324,1,1
2018-08-22T16:00:00.000-04:00,3354,1,1
2018-08-22T18:00:00.000-04:00,3599,1,2
2018-08-23T07:00:00.000-04:00,3105,1,1
2018-08-23T11:00:00.000-04:00,3383,2,2
2018-08-23T13:00:00.000-04:00,3255,1,6
2018-08-23T16:00:00.000-04:00,319,4,2
2018-08-23T18:00:00.000-04:00,3002,9,12
2018-08-23T19:00:00.000-04:00,3107,3,2
2018-08-24T15:00:00.000-04:00,3002,3,1
2018-08-24T17:00:00.000-04:00,3135,1,1
2018-08-25T19:00:00.000-04:00,252,2,2
2018-08-26T00:00:00.000-04:00,460,1,2
2018-08-26T12:00:00.000-04:00,346,1,2
2018-08-26T14:00:00.000-04:00,467,2,3
2018-08-26T14:00:00.000-04:00,3599,3,1
2018-08-26T20:00:00.000-04:00,461,1,1
2018-08-27T06:00:00.000-04:00,526,2,1
2018-08-27T12:00:00.000-04:00,526,1,2
2018-08-27T14:00:00.000-04:00,252,2,2
2018-08-27T14:00:00.000-04:00,3373,1,3
2018-08-27T16:00:00.000-04:00,3459,1,1
2018-08-27T16:00:00.000-04:00,3680,6,1
2018-08-27T18:00:00.000-04:00,3478,2,1
2018-08-27T20:00:00.000-04:00,537,1,3
2018-08-28T07:00:00.000-04:00,3140,7,3
2018-08-28T12:00:00.000-04:00,3508,1,1
2018-08-28T13:00:00.000-04:00,312,1,2
2018-08-28T19:00:00.000-04:00,279,2,1
2018-08-29T08:00:00.000-04:00,457,4,6
2018-08-29T09:00:00.000-04:00,3002,3,2
2018-08-29T20:00:00.000-04:00,322,1,1
2018-08-30T18:00:00.000-04:00,3541,1,1
2018-08-30T19:00:00.000-04:00,195,3,2
2018-08-30T20:00:00.000-04:00,168,2,1
2018-08-30T22:00:00.000-04:00,461,1,3
2018-08-30T23:00:00.000-04:00,3675,1,1
2018-08-31T08:00:00.000-04:00,468,3,3
2018-09-01T09:00:00.000-04:00,244,2,1
2018-09-01T16:00:00.000-04:00,244,2,2
2018-09-01T16:00:00.000-04:00,3140,3,2
2018-09-01T17:00:00.000-04:00,3528,1,1
2018-09-02T11:00:00.000-04:00,3580,1,1
2018-09-02T16:00:00.000-04:00,289,1,1
2018-09-02T19:00:00.000-04:00,3516,1,1
2018-09-03T09:00:00.000-04:00,3165,1,1
2018-09-03T12:00:00.000-04:00,3680,1,2
2018-09-03T15:00:00.000-04:00,3467,2,1
2018-09-03T16:00:00.000-04:00,168,4,3
2018-09-03T20:00:00.000-04:00,3601,1,2
2018-09-04T06:00:00.000-04:00,344,1,1
2018-09-04T07:00:00.000-04:00,3283,3,2
2018-09-04T17:00:00.000-04:00,534,3,2
2018-09-04T17:00:00.000-04:00,3175,3,3
2018-09-04T18:00:00.000-04:00,244,1,2
2018-09-05T06:00:00.000-04:00,3338,1,1
2018-09-05T08:00:00.000-04:00,3002,9,14
2018-09-05T19:00:00.000-04:00,3121,2,1
2018-09-06T09:00:00.000-04:00,238,1,2
2018-09-06T11:00:00.000-04:00,3658,1,1
2018-09-06T18:00:00.000-04:00,195,3,1
2018-09-06T20:00:00.000-04:00,457,1,1
2018-09-07T12:00:00.000-04:00,3107,1,1
2018-09-07T14:00:00.000-04:00,534,1,1
2018-09-07T18:00:00.000-04:00,168,4,6
2018-09-07T19:00:00.000-04:00,150,1,4
2018-09-08T01:00:00.000-04:00,3041,1,1
2018-09-08T08:00:00.000-04:00,2003,1,2
2018-09-08T11:00:00.000-04:00,252,4,1
2018-09-08T12:00:00.000-04:00,307,5,3
2018-09-08T13:00:00.000-04:00,537,2,5
2018-09-09T15:00:00.000-04:00,490,2,1
2018-09-10T17:00:00.000-04:00,3165,1,1
2018-09-11T10:00:00.000-04:00,3255,2,3
2018-09-11T15:00:00.000-04:00,530,1,3
2018-09-11T16:00:00.000-04:00,3283,3,1
2018-09-11T17:00:00.000-04:00,3113,3,2
2018-09-11T18:00:00.000-04:00,3459,3,1
2018-09-11T19:00:00.000-04:00,3135,3,2
2018-09-12T01:00:00.000-04:00,3049,1,1
2018-09-12T09:00:00.000-04:00,3427,8,5
2018-09-12T11:00:00.000-04:00,3467,1,2
2018-09-12T16:00:00.000-04:00,457,3,5
2018-09-12T17:00:00.000-04:00,280,1,1
2018-09-12T20:00:00.000-04:00,500,1,1
2018-09-13T08:00:00.000-04:00,3376,2,1
2018-09-13T19:00:00.000-04:00,3283,1,4
2018-09-13T20:00:00.000-04:00,259,1,1
2018-09-14T06:00:00.000-04:00,472,1,1
2018-09-14T06:00:00.000-04:00,536,1,3
2018-09-14T16:00:00.000-04:00,2003,4,5
2018-09-15T13:00:00.000-04:00,252,1,2
2018-09-15T14:00:00.000-04:00,3002,9,4
2018-09-15T15:00:00.000-04:00,3396,1,1
2018-09-15T21:00:00.000-04:00,307,4,2
2018-09-16T09:00:00.000-04:00,259,2,2
2018-09-16T15:00:00.000-04:00,150,1,3
2018-09-16T17:00:00.000-04:00,3373,3,1
2018-09-16T18:00:00.000-04:00,3632,1,7
2018-09-17T12:00:00.000-04:00,72,1,2
2018-09-17T17:00:00.000-04:00,319,6,3
2018-09-17T20:00:00.000-04:00,3283,1,1
2018-09-18T08:00:00.000-04:00,461,2,3
2018-09-19T09:00:00.000-04:00,289,3,1
2018-09-19T09:00:00.000-04:00,536,3,2
2018-09-19T11:00:00.000-04:00,3571,1,1
2018-09-19T13:00:00.000-04:00,472,3,4
2018-09-19T21:00:00.000-04:00,460,2,1
2018-09-20T18:00:00.000-04:00,3346,1,3
2018-09-21T09:00:00.000-04:00,72,1,1
2018-09-22T12:00:00.000-04:00,2002,4,1
2018-09-23T11:00:00.000-04:00,534,1,2
2018-09-23T11:00:00.000-04:00,3312,1,1
2018-09-23T12:00:00.000-04:00,445,4,2
2018-09-23T16:00:00.000-04:00,3102,1,1
2018-09-24T20:00:00.000-04:00,168,3,3
2018-09-24T20:00:00.000-04:00,275,1,2
2018-09-24T23:00:00.000-04:00,3383,1,1
2018-09-25T18:00:00.000-04:00,351,1,1
2018-09-26T17:00:00.000-04:00,168,7,8
2018-09-26T19:00:00.000-04:00,3620,1,1
2018-09-26T20:00:00.000-04:00,530,3,1
2018-09-27T09:00:00.000-04:00,468,3,8
2018-09-27T11:00:00.000-04:00,3357,1,1
2018-09-27T15:00:00.000-04:00,536,2,3
2018-09-27T21:00:00.000-04:00,467,1,1
2018-09-28T17:00:00.000-04:00,285,5,6
2018-09-29T11:00:00.000-04:00,526,3,3
2018-09-29T12:00:00.000-04:00,3516,1,2
2018-09-29T14:00:00.000-04:00,150,1,2
2018-09-29T14:00:00.000-04:00,445,4,4
2018-09-29T16:00:00.000-04:00,3580,1,3
2018-09-29T19:00:00.000-04:00,3308,2,1
2018-09-30T07:00:00.000-04:00,72,1,1
2018-09-30T11:00:00.000-04:00,3148,1,1
2018-09-30T15:00:00.000-04:00,2003,3,2
2018-09-30T16:00:00.000-04:00,3175,2,3
