datetime,station_id,totalDemand,totalSupply
2018-08-10T18:00:00.000-04:00,3121,1,1
2018-08-10T18:00:00.000-04:00,3368,2,3
2018-08-11T11:00:00.000-04:00,3306,1,1
2018-08-11T18:00:00.000-04:00,500,1,1
2018-08-12T08:00:00.000-04:00,3175,3,1
2018-08-12T09:00:00.000-04:00,324,1,1
2018-08-13T17:00:00.000-04:00,3632,1,5
2018-08-14T16:00:00.000-04:00,467,2,1
2018-08-14T19:00:00.000-04:00,285,5,2
2018-08-15T08:00:00.000-04:00,3516,2,1
2018-08-15T09:00:00.000-04:00,2012,5,2
2018-08-15T11:00:00.000-04:00,457,2,3
2018-08-15T12:00:00.000-04:00,195,3,3
2018-08-15T17:00:00.000-04:00,3105,1,1
2018-08-15T20:00:00.000-04:00,2012,2,1
2018-08-16T07:00:00.000-04:00,3368,1,1
2018-08-16T16:00:00.000-04:00,3158,2,1
2018-08-16T20:00:00.000-04:00,3077,1,3
2018-08-16T21:00:00.000-04:00,3658,1,2
2018-08-17T13:00:00.000-04:00,3368,1,2
2018-08-17T14:00:00.000-04:00,3551,1,1
2018-08-17T18:00:00.000-04:00,3318,4,1
2018-08-17T18:00:00.000-04:00,3478,2,1
2018-08-18T13:00:00.000-04:00,3120,1,2
2018-08-18T15:00:00.000-04:00,312,2,3
2018-08-18T15:00:00.000-04:00,3105,1,3
2018-08-18T22:00:00.000-04:00,445,2,1
2018-08-18T23:00:00.000-04:00,3283,3,1
2018-08-19T16:00:00.000-04:00,3417,1,1
2018-08-20T08:00:00.000-04:00,3601,2,1
2018-08-20T09:00:00.000-04:00,3124,4,3
2018-08-20T17:00:00.000-04:00,3124,1,1
2018-08-21T11:00:00.000-04:00,285,5,4
2018-08-21T14:00:00.000-04:00,3357,1,2
2018-08-21T15:00:00.000-04:00,460,2,3
2018-08-22T13:00:00.000-04:00,526,1,2
2018-08-22T20:00:00.000-04:00,2003,4,5
2018-08-23T13:00:00.000-04:00,72,2,1
2018-08-23T15:00:00.000-04:00,72,1,5
2018-08-23T19:00:00.000-04:00,3255,8,7
2018-08-24T08:00:00.000-04:00,3376,1,5
2018-08-24T09:00:00.000-04:00,3459,2,2
2018-08-24T23:00:00.000-04:00,3175,1,1
2018-08-25T16:00:00.000-04:00,3165,8,5
2018-08-25T16:00:00.000-04:00,3354,2,2
2018-08-26T17:00:00.000-04:00,285,4,7
2018-08-26T17:00:00.000-04:00,351,6,2
2018-08-27T07:00:00.000-04:00,195,1,2
2018-08-27T09:00:00.000-04:00,3124,2,1
2018-08-27T11:00:00.000-04:00,3459,1,1
2018-08-27T22:00:00.000-04:00,373,1,1
2018-08-28T07:00:00.000-04:00,536,1,1
2018-08-28T09:00:00.000-04:00,3308,1,1
2018-08-28T10:00:00.000-04:00,3459,1,3
2018-08-28T14:00:00.000-04:00,3148,1,1
2018-08-28T16:00:00.000-04:00,3107,1,1
2018-08-28T19:00:00.000-04:00,3601,1,1
2018-08-28T20:00:00.000-04:00,3255,1,4
2018-08-28T23:00:00.000-04:00,3536,2,1
2018-08-29T08:00:00.000-04:00,3397,1,1
2018-08-29T17:00:00.000-04:00,2003,3,8
2018-08-29T17:00:00.000-04:00,3496,1,2
2018-08-30T05:00:00.000-04:00,275,1,2
2018-08-30T05:00:00.000-04:00,3078,1,1
2018-08-30T08:00:00.000-04:00,280,1,2
2018-08-30T10:00:00.000-04:00,3283,2,1
2018-08-30T22:00:00.000-04:00,3078,1,1
2018-08-31T07:00:00.000-04:00,526,1,1
2018-08-31T11:00:00.000-04:00,530,3,1
2018-08-31T16:00:00.000-04:00,534,2,3
2018-08-31T16:00:00.000-04:00,3346,2,1
2018-08-31T18:00:00.000-04:00,275,1,2
2018-08-31T22:00:00.000-04:00,3107,2,1
2018-09-01T15:00:00.000-04:00,3516,2,1
2018-09-01T16:00:00.000-04:00,3666,1,1
2018-09-01T20:00:00.000-04:00,312,1,2
2018-09-02T18:00:00.000-04:00,3158,2,1
2018-09-02T18:00:00.000-04:00,3166,2,6
2018-09-03T11:00:00.000-04:00,252,3,1
2018-09-03T17:00:00.000-04:00,351,2,3
2018-09-04T07:00:00.000-04:00,3459,1,4
2018-09-04T20:00:00.000-04:00,3120,1,1
2018-09-05T07:00:00.000-04:00,445,5,2
2018-09-05T14:00:00.000-04:00,457,1,9
2018-09-05T17:00:00.000-04:00,3124,1,1
2018-09-05T18:00:00.000-04:00,259,5,1
2018-09-06T08:00:00.000-04:00,3383,3,2
2018-09-06T09:00:00.000-04:00,168,6,6
2018-09-06T16:00:00.000-04:00,3107,1,1
2018-09-07T09:00:00.000-04:00,238,1,2
2018-09-07T16:00:00.000-04:00,3376,1,1
2018-09-08T00:00:00.000-04:00,168,1,1
2018-09-08T05:00:00.000-04:00,490,1,1
2018-09-08T06:00:00.000-04:00,445,1,1
2018-09-08T14:00:00.000-04:00,467,1,1
2018-09-10T15:00:00.000-04:00,445,2,1
2018-09-11T09:00:00.000-04:00,3467,1,8
2018-09-11T15:00:00.000-04:00,3427,3,5
2018-09-11T19:00:00.000-04:00,3459,2,4
2018-09-12T13:00:00.000-04:00,312,1,4
2018-09-12T18:00:00.000-04:00,526,2,1
2018-09-13T07:00:00.000-04:00,2003,1,1
2018-09-13T14:00:00.000-04:00,3124,1,2
2018-09-13T15:00:00.000-04:00,312,1,2
2018-09-13T19:00:00.000-04:00,3158,5,4
2018-09-14T08:00:00.000-04:00,3496,1,1
2018-09-14T09:00:00.000-04:00,3318,2,1
2018-09-14T13:00:00.000-04:00,312,4,1
2018-09-14T23:00:00.000-04:00,526,2,2
2018-09-15T12:00:00.000-04:00,3120,5,1
2018-09-15T14:00:00.000-04:00,3113,3,3
2018-09-15T19:00:00.000-04:00,369,2,2
2018-09-15T23:00:00.000-04:00,445,1,2
2018-09-16T08:00:00.000-04:00,3140,2,1
2018-09-16T09:00:00.000-04:00,349,1,2
2018-09-16T16:00:00.000-04:00,409,2,2
2018-09-17T11:00:00.000-04:00,346,2,3
2018-09-17T16:00:00.000-04:00,312,3,3
2018-09-18T08:00:00.000-04:00,279,3,1
2018-09-18T08:00:00.000-04:00,280,4,1
2018-09-18T08:00:00.000-04:00,445,14,2
2018-09-18T09:00:00.000-04:00,467,1,1
2018-09-19T07:00:00.000-04:00,3671,1,1
2018-09-19T09:00:00.000-04:00,279,1,2
2018-09-19T20:00:00.000-04:00,307,1,2
2018-09-20T15:00:00.000-04:00,3107,4,1
2018-09-20T16:00:00.000-04:00,3396,1,2
2018-09-20T16:00:00.000-04:00,3496,1,1
2018-09-21T15:00:00.000-04:00,536,2,2
2018-09-21T15:00:00.000-04:00,3508,1,1
2018-09-21T20:00:00.000-04:00,3648,1,1
2018-09-22T11:00:00.000-04:00,472,2,4
2018-09-22T12:00:00.000-04:00,3576,3,1
2018-09-22T15:00:00.000-04:00,3140,2,2
2018-09-22T16:00:00.000-04:00,3536,1,1
2018-09-22T18:00:00.000-04:00,72,2,3
2018-09-23T13:00:00.000-04:00,530,3,2
2018-09-23T20:00:00.000-04:00,168,2,2
2018-09-24T09:00:00.000-04:00,347,2,4
2018-09-24T11:00:00.000-04:00,168,1,2
2018-09-24T11:00:00.000-04:00,3496,1,1
2018-09-24T15:00:00.000-04:00,472,5,5
2018-09-24T15:00:00.000-04:00,530,1,1
2018-09-24T17:00:00.000-04:00,3166,1,2
2018-09-24T17:00:00.000-04:00,3296,1,2
2018-09-24T18:00:00.000-04:00,369,3,3
2018-09-25T11:00:00.000-04:00,3077,1,1
2018-09-25T12:00:00.000-04:00,3255,1,2
2018-09-26T16:00:00.000-04:00,168,8,5
2018-09-26T16:00:00.000-04:00,369,2,5
2018-09-27T07:00:00.000-04:00,3283,7,2
2018-09-27T07:00:00.000-04:00,3680,1,1
2018-09-27T10:00:00.000-04:00,530,3,1
2018-09-27T22:00:00.000-04:00,460,1,1
2018-09-28T00:00:00.000-04:00,526,1,1
2018-09-28T09:00:00.000-04:00,416,4,2
2018-09-28T18:00:00.000-04:00,460,5,2
2018-09-28T19:00:00.000-04:00,72,2,3
2018-09-28T20:00:00.000-04:00,150,1,2
2018-09-28T22:00:00.000-04:00,150,1,4
2018-09-29T14:00:00.000-04:00,307,4,7
2018-09-29T14:00:00.000-04:00,3373,2,3
2018-09-29T15:00:00.000-04:00,3354,2,3
2018-09-29T16:00:00.000-04:00,195,1,1
2018-09-29T18:00:00.000-04:00,461,5,1
2018-09-29T19:00:00.000-04:00,280,1,1
2018-09-30T10:00:00.000-04:00,3318,1,2
2018-09-30T12:00:00.000-04:00,168,1,8
2018-09-30T13:00:00.000-04:00,3666,3,1
2018-09-30T14:00:00.000-04:00,537,1,7
2018-09-30T16:00:00.000-04:00,468,1,1
2018-09-30T18:00:00.000-04:00,168,2,7
2018-09-30T20:00:00.000-04:00,3396,1,1
2018-09-30T21:00:00.000-04:00,460,1,1
