datetime,station_id,totalDemand,totalSupply
2018-08-08T17:00:00.000-04:00,537,12,3
2018-08-08T19:00:00.000-04:00,3459,1,1
2018-08-09T11:00:00.000-04:00,3002,3,1
2018-08-09T16:00:00.000-04:00,150,1,1
2018-08-09T19:00:00.000-04:00,259,2,2
2018-08-09T19:00:00.000-04:00,3508,1,2
2018-08-09T22:00:00.000-04:00,454,2,2
2018-08-10T12:00:00.000-04:00,457,1,2
2018-08-10T20:00:00.000-04:00,3510,1,1
2018-08-11T16:00:00.000-04:00,3613,1,1
2018-08-11T23:00:00.000-04:00,3508,1,1
2018-08-12T02:00:00.000-04:00,351,1,1
2018-08-12T11:00:00.000-04:00,445,5,4
2018-08-12T13:00:00.000-04:00,3312,1,5
2018-08-13T16:00:00.000-04:00,526,2,4
2018-08-13T18:00:00.000-04:00,252,1,3
2018-08-13T20:00:00.000-04:00,279,2,3
2018-08-14T07:00:00.000-04:00,468,1,3
2018-08-14T10:00:00.000-04:00,536,1,4
2018-08-14T14:00:00.000-04:00,195,3,5
2018-08-14T18:00:00.000-04:00,312,4,1
2018-08-15T08:00:00.000-04:00,252,3,2
2018-08-15T13:00:00.000-04:00,536,2,2
2018-08-15T18:00:00.000-04:00,3158,2,4
2018-08-15T19:00:00.000-04:00,3061,1,1
2018-08-15T20:00:00.000-04:00,445,1,15
2018-08-16T07:00:00.000-04:00,2012,2,4
2018-08-16T08:00:00.000-04:00,3165,8,1
2018-08-16T17:00:00.000-04:00,3341,1,3
2018-08-16T21:00:00.000-04:00,490,1,3
2018-08-17T10:00:00.000-04:00,526,1,3
2018-08-17T11:00:00.000-04:00,312,1,2
2018-08-17T15:00:00.000-04:00,238,1,2
2018-08-17T17:00:00.000-04:00,351,5,2
2018-08-18T08:00:00.000-04:00,319,1,1
2018-08-18T15:00:00.000-04:00,457,2,6
2018-08-18T15:00:00.000-04:00,3427,9,1
2018-08-19T11:00:00.000-04:00,457,2,4
2018-08-19T16:00:00.000-04:00,468,2,1
2018-08-20T15:00:00.000-04:00,457,4,4
2018-08-20T18:00:00.000-04:00,467,2,1
2018-08-21T10:00:00.000-04:00,468,5,8
2018-08-21T11:00:00.000-04:00,460,1,1
2018-08-21T12:00:00.000-04:00,278,2,2
2018-08-21T17:00:00.000-04:00,195,5,2
2018-08-21T18:00:00.000-04:00,365,2,2
2018-08-21T21:00:00.000-04:00,2003,2,3
2018-08-22T11:00:00.000-04:00,72,1,1
2018-08-23T09:00:00.000-04:00,3158,1,1
2018-08-23T10:00:00.000-04:00,3255,4,1
2018-08-23T14:00:00.000-04:00,168,4,4
2018-08-23T18:00:00.000-04:00,3615,2,1
2018-08-24T01:00:00.000-04:00,468,2,1
2018-08-24T09:00:00.000-04:00,536,4,4
2018-08-24T09:00:00.000-04:00,3241,1,1
2018-08-24T11:00:00.000-04:00,3599,2,1
2018-08-24T14:00:00.000-04:00,351,1,3
2018-08-24T17:00:00.000-04:00,3615,1,3
2018-08-25T08:00:00.000-04:00,2003,1,1
2018-08-25T12:00:00.000-04:00,3393,1,2
2018-08-25T13:00:00.000-04:00,347,1,3
2018-08-25T18:00:00.000-04:00,457,4,3
2018-08-25T18:00:00.000-04:00,3158,6,2
2018-08-25T22:00:00.000-04:00,3120,2,1
2018-08-26T00:00:00.000-04:00,3255,2,1
2018-08-26T10:00:00.000-04:00,275,1,1
2018-08-26T19:00:00.000-04:00,3158,2,5
2018-08-27T14:00:00.000-04:00,416,1,1
2018-08-27T17:00:00.000-04:00,3102,1,2
2018-08-27T18:00:00.000-04:00,3140,2,6
2018-08-28T10:00:00.000-04:00,526,1,3
2018-08-28T14:00:00.000-04:00,280,1,3
2018-08-28T15:00:00.000-04:00,280,1,1
2018-08-28T18:00:00.000-04:00,72,3,3
2018-08-28T18:00:00.000-04:00,195,4,2
2018-08-29T17:00:00.000-04:00,3140,3,3
2018-08-30T09:00:00.000-04:00,280,3,1
2018-08-30T11:00:00.000-04:00,454,1,1
2018-08-30T15:00:00.000-04:00,3497,1,1
2018-08-30T19:00:00.000-04:00,252,3,1
2018-08-30T19:00:00.000-04:00,365,1,2
2018-08-31T15:00:00.000-04:00,252,3,2
2018-08-31T15:00:00.000-04:00,445,2,3
2018-08-31T20:00:00.000-04:00,278,1,1
2018-09-01T17:00:00.000-04:00,279,4,3
2018-09-01T17:00:00.000-04:00,369,1,2
2018-09-01T20:00:00.000-04:00,285,5,4
2018-09-02T13:00:00.000-04:00,2002,2,1
2018-09-02T15:00:00.000-04:00,3359,1,1
2018-09-03T09:00:00.000-04:00,307,1,3
2018-09-03T13:00:00.000-04:00,454,2,1
2018-09-04T13:00:00.000-04:00,3387,2,1
2018-09-04T14:00:00.000-04:00,279,1,1
2018-09-04T15:00:00.000-04:00,2002,1,3
2018-09-04T16:00:00.000-04:00,252,3,2
2018-09-04T19:00:00.000-04:00,3341,2,3
2018-09-04T20:00:00.000-04:00,457,1,3
2018-09-05T11:00:00.000-04:00,490,1,2
2018-09-05T12:00:00.000-04:00,3107,1,4
2018-09-05T16:00:00.000-04:00,3296,1,1
2018-09-05T19:00:00.000-04:00,2002,2,1
2018-09-05T19:00:00.000-04:00,3107,2,2
2018-09-07T08:00:00.000-04:00,244,1,2
2018-09-07T11:00:00.000-04:00,285,2,5
2018-09-07T12:00:00.000-04:00,3417,1,1
2018-09-07T16:00:00.000-04:00,3496,2,2
2018-09-08T16:00:00.000-04:00,3467,2,4
2018-09-08T23:00:00.000-04:00,319,2,4
2018-09-09T11:00:00.000-04:00,534,1,2
2018-09-11T15:00:00.000-04:00,490,1,4
2018-09-11T15:00:00.000-04:00,3318,1,3
2018-09-11T17:00:00.000-04:00,312,3,3
2018-09-11T21:00:00.000-04:00,3052,1,1
2018-09-12T11:00:00.000-04:00,3671,1,2
2018-09-12T17:00:00.000-04:00,3383,1,1
2018-09-13T07:00:00.000-04:00,526,2,1
2018-09-13T11:00:00.000-04:00,457,2,3
2018-09-13T12:00:00.000-04:00,468,3,5
2018-09-13T16:00:00.000-04:00,530,1,3
2018-09-14T08:00:00.000-04:00,2003,1,3
2018-09-14T10:00:00.000-04:00,468,2,2
2018-09-15T00:00:00.000-04:00,3341,1,1
2018-09-15T08:00:00.000-04:00,72,2,2
2018-09-15T13:00:00.000-04:00,369,3,1
2018-09-15T14:00:00.000-04:00,312,5,10
2018-09-15T14:00:00.000-04:00,346,2,3
2018-09-16T13:00:00.000-04:00,526,5,1
2018-09-16T13:00:00.000-04:00,3658,3,1
2018-09-16T15:00:00.000-04:00,3606,1,1
2018-09-16T18:00:00.000-04:00,347,3,2
2018-09-16T19:00:00.000-04:00,537,3,4
2018-09-17T16:00:00.000-04:00,3076,1,1
2018-09-17T18:00:00.000-04:00,472,2,3
2018-09-17T19:00:00.000-04:00,238,4,1
2018-09-17T20:00:00.000-04:00,461,4,1
2018-09-19T20:00:00.000-04:00,3580,1,1
2018-09-20T14:00:00.000-04:00,536,6,2
2018-09-20T18:00:00.000-04:00,457,8,5
2018-09-21T14:00:00.000-04:00,530,2,8
2018-09-21T14:00:00.000-04:00,3165,10,6
2018-09-21T16:00:00.000-04:00,307,3,1
2018-09-21T16:00:00.000-04:00,3175,1,1
2018-09-22T11:00:00.000-04:00,347,7,8
2018-09-22T19:00:00.000-04:00,373,1,2
2018-09-23T12:00:00.000-04:00,467,2,1
2018-09-23T16:00:00.000-04:00,416,2,1
2018-09-23T16:00:00.000-04:00,3312,2,2
2018-09-23T18:00:00.000-04:00,3002,5,3
2018-09-24T15:00:00.000-04:00,3383,1,1
2018-09-25T10:00:00.000-04:00,252,2,2
2018-09-26T14:00:00.000-04:00,461,4,3
2018-09-26T18:00:00.000-04:00,238,4,2
2018-09-26T19:00:00.000-04:00,307,3,3
2018-09-26T19:00:00.000-04:00,3140,5,4
2018-09-26T20:00:00.000-04:00,3002,2,2
2018-09-27T11:00:00.000-04:00,3576,1,1
2018-09-27T16:00:00.000-04:00,3424,1,3
2018-09-27T18:00:00.000-04:00,3338,1,1
2018-09-27T19:00:00.000-04:00,460,2,1
2018-09-27T19:00:00.000-04:00,3113,2,5
2018-09-28T09:00:00.000-04:00,347,3,7
2018-09-28T18:00:00.000-04:00,238,2,6
2018-09-28T18:00:00.000-04:00,252,4,1
2018-09-29T10:00:00.000-04:00,3658,1,2
2018-09-29T11:00:00.000-04:00,3424,1,1
2018-09-29T12:00:00.000-04:00,346,5,2
2018-09-29T14:00:00.000-04:00,3249,1,1
2018-09-29T14:00:00.000-04:00,3613,1,1
2018-09-29T15:00:00.000-04:00,2003,4,5
2018-09-30T13:00:00.000-04:00,275,3,2
2018-09-30T13:00:00.000-04:00,3632,1,1
2018-09-30T17:00:00.000-04:00,3467,4,2
