datetime,station_id,totalDemand,totalSupply
2018-08-03T08:00:00.000-04:00,3078,1,1
2018-08-04T15:00:00.000-04:00,3536,2,1
2018-08-04T17:00:00.000-04:00,365,1,2
2018-08-04T19:00:00.000-04:00,467,1,1
2018-08-05T01:00:00.000-04:00,289,1,1
2018-08-05T09:00:00.000-04:00,3113,1,1
2018-08-05T13:00:00.000-04:00,445,1,6
2018-08-05T13:00:00.000-04:00,3255,7,1
2018-08-06T08:00:00.000-04:00,278,1,1
2018-08-06T17:00:00.000-04:00,168,9,6
2018-08-07T15:00:00.000-04:00,2003,2,1
2018-08-07T16:00:00.000-04:00,500,2,2
2018-08-07T17:00:00.000-04:00,472,4,4
2018-08-07T22:00:00.000-04:00,285,2,3
2018-08-08T08:00:00.000-04:00,472,7,7
2018-08-08T10:00:00.000-04:00,3580,1,2
2018-08-08T17:00:00.000-04:00,168,5,4
2018-08-09T11:00:00.000-04:00,143,1,1
2018-08-10T14:00:00.000-04:00,3599,1,1
2018-08-10T18:00:00.000-04:00,3467,4,6
2018-08-10T22:00:00.000-04:00,3175,3,2
2018-08-11T11:00:00.000-04:00,472,6,3
2018-08-11T11:00:00.000-04:00,3107,1,1
2018-08-12T11:00:00.000-04:00,150,1,2
2018-08-12T12:00:00.000-04:00,3354,3,2
2018-08-12T15:00:00.000-04:00,3516,2,1
2018-08-12T19:00:00.000-04:00,312,3,8
2018-08-12T23:00:00.000-04:00,3648,1,1
2018-08-13T08:00:00.000-04:00,536,3,3
2018-08-13T09:00:00.000-04:00,259,1,1
2018-08-13T19:00:00.000-04:00,3417,1,1
2018-08-13T22:00:00.000-04:00,461,1,1
2018-08-14T08:00:00.000-04:00,3315,5,1
2018-08-14T15:00:00.000-04:00,537,1,1
2018-08-14T18:00:00.000-04:00,3318,1,1
2018-08-14T18:00:00.000-04:00,3666,1,1
2018-08-15T20:00:00.000-04:00,3041,2,1
2018-08-16T08:00:00.000-04:00,344,1,1
2018-08-16T11:00:00.000-04:00,3140,1,1
2018-08-16T12:00:00.000-04:00,530,1,2
2018-08-16T13:00:00.000-04:00,3283,2,1
2018-08-16T18:00:00.000-04:00,534,3,2
2018-08-16T18:00:00.000-04:00,3124,3,1
2018-08-16T18:00:00.000-04:00,3680,2,2
2018-08-16T19:00:00.000-04:00,490,8,5
2018-08-17T06:00:00.000-04:00,490,1,4
2018-08-17T08:00:00.000-04:00,244,1,2
2018-08-17T13:00:00.000-04:00,3680,5,1
2018-08-17T22:00:00.000-04:00,461,1,1
2018-08-18T11:00:00.000-04:00,526,1,1
2018-08-18T13:00:00.000-04:00,3175,2,1
2018-08-18T14:00:00.000-04:00,457,6,5
2018-08-18T16:00:00.000-04:00,3148,3,2
2018-08-18T19:00:00.000-04:00,468,1,2
2018-08-19T15:00:00.000-04:00,3496,1,1
2018-08-20T07:00:00.000-04:00,351,1,2
2018-08-20T18:00:00.000-04:00,454,3,2
2018-08-21T18:00:00.000-04:00,3140,2,6
2018-08-21T22:00:00.000-04:00,195,1,2
2018-08-22T14:00:00.000-04:00,279,2,1
2018-08-22T17:00:00.000-04:00,3497,3,1
2018-08-22T17:00:00.000-04:00,3541,1,1
2018-08-22T18:00:00.000-04:00,3680,1,2
2018-08-22T20:00:00.000-04:00,3671,1,2
2018-08-22T22:00:00.000-04:00,285,3,1
2018-08-23T12:00:00.000-04:00,472,5,5
2018-08-23T18:00:00.000-04:00,2003,3,6
2018-08-23T18:00:00.000-04:00,3107,3,6
2018-08-23T19:00:00.000-04:00,3376,1,2
2018-08-23T21:00:00.000-04:00,3312,1,2
2018-08-24T16:00:00.000-04:00,537,4,3
2018-08-24T19:00:00.000-04:00,3255,1,2
2018-08-25T07:00:00.000-04:00,2003,1,1
2018-08-25T09:00:00.000-04:00,3346,1,1
2018-08-25T13:00:00.000-04:00,3467,5,2
2018-08-25T23:00:00.000-04:00,3666,1,1
2018-08-26T13:00:00.000-04:00,3166,4,9
2018-08-26T22:00:00.000-04:00,3615,1,1
2018-08-27T08:00:00.000-04:00,3041,1,1
2018-08-27T16:00:00.000-04:00,260,1,2
2018-08-27T19:00:00.000-04:00,3135,1,1
2018-08-27T21:00:00.000-04:00,3175,2,3
2018-08-28T09:00:00.000-04:00,344,1,1
2018-08-28T10:00:00.000-04:00,468,7,1
2018-08-29T18:00:00.000-04:00,365,1,3
2018-08-29T19:00:00.000-04:00,460,2,1
2018-08-30T03:00:00.000-04:00,3427,1,1
2018-08-30T17:00:00.000-04:00,285,9,7
2018-08-31T10:00:00.000-04:00,3166,2,1
2018-09-01T09:00:00.000-04:00,3102,1,2
2018-09-01T11:00:00.000-04:00,3175,1,1
2018-09-01T19:00:00.000-04:00,3417,2,1
2018-09-02T08:00:00.000-04:00,3311,1,1
2018-09-02T10:00:00.000-04:00,530,3,1
2018-09-02T11:00:00.000-04:00,454,2,3
2018-09-02T15:00:00.000-04:00,319,5,2
2018-09-02T15:00:00.000-04:00,3658,1,1
2018-09-02T19:00:00.000-04:00,461,1,3
2018-09-02T21:00:00.000-04:00,3002,1,1
2018-09-03T09:00:00.000-04:00,72,1,2
2018-09-03T15:00:00.000-04:00,168,7,2
2018-09-04T07:00:00.000-04:00,3510,1,1
2018-09-04T11:00:00.000-04:00,252,1,2
2018-09-04T12:00:00.000-04:00,472,3,2
2018-09-04T13:00:00.000-04:00,3522,1,2
2018-09-04T17:00:00.000-04:00,285,8,4
2018-09-04T18:00:00.000-04:00,3052,2,1
2018-09-04T19:00:00.000-04:00,3417,1,2
2018-09-05T12:00:00.000-04:00,319,1,3
2018-09-05T13:00:00.000-04:00,369,2,3
2018-09-05T14:00:00.000-04:00,3002,1,1
2018-09-06T08:00:00.000-04:00,252,1,1
2018-09-06T08:00:00.000-04:00,2003,3,3
2018-09-06T18:00:00.000-04:00,351,1,1
2018-09-07T08:00:00.000-04:00,3368,3,2
2018-09-07T08:00:00.000-04:00,3571,2,1
2018-09-07T09:00:00.000-04:00,3283,1,2
2018-09-07T11:00:00.000-04:00,530,1,2
2018-09-07T19:00:00.000-04:00,526,1,4
2018-09-08T09:00:00.000-04:00,3417,1,1
2018-09-08T13:00:00.000-04:00,3613,1,2
2018-09-09T19:00:00.000-04:00,3175,1,1
2018-09-10T13:00:00.000-04:00,536,1,1
2018-09-12T09:00:00.000-04:00,312,3,2
2018-09-12T13:00:00.000-04:00,526,1,1
2018-09-13T11:00:00.000-04:00,347,1,1
2018-09-13T12:00:00.000-04:00,168,2,4
2018-09-13T16:00:00.000-04:00,3165,3,5
2018-09-13T16:00:00.000-04:00,3407,1,1
2018-09-13T19:00:00.000-04:00,168,4,4
2018-09-13T20:00:00.000-04:00,537,2,1
2018-09-14T09:00:00.000-04:00,3496,1,1
2018-09-14T16:00:00.000-04:00,500,6,1
2018-09-14T18:00:00.000-04:00,259,4,2
2018-09-14T21:00:00.000-04:00,324,2,3
2018-09-15T10:00:00.000-04:00,460,4,3
2018-09-15T12:00:00.000-04:00,3561,1,2
2018-09-15T15:00:00.000-04:00,259,4,2
2018-09-15T18:00:00.000-04:00,536,2,1
2018-09-15T21:00:00.000-04:00,3427,1,3
2018-09-16T14:00:00.000-04:00,460,4,11
2018-09-16T19:00:00.000-04:00,3140,1,2
2018-09-17T07:00:00.000-04:00,3078,1,1
2018-09-17T08:00:00.000-04:00,252,1,4
2018-09-17T17:00:00.000-04:00,3165,5,8
2018-09-18T18:00:00.000-04:00,3175,2,3
2018-09-19T08:00:00.000-04:00,3467,1,5
2018-09-19T13:00:00.000-04:00,500,2,4
2018-09-19T17:00:00.000-04:00,537,4,4
2018-09-20T08:00:00.000-04:00,168,5,10
2018-09-20T14:00:00.000-04:00,3165,3,3
2018-09-20T15:00:00.000-04:00,322,1,1
2018-09-20T19:00:00.000-04:00,416,3,1
2018-09-21T11:00:00.000-04:00,3666,1,1
2018-09-21T12:00:00.000-04:00,534,2,2
2018-09-21T22:00:00.000-04:00,3166,1,1
2018-09-22T09:00:00.000-04:00,490,3,2
2018-09-22T10:00:00.000-04:00,369,2,2
2018-09-22T19:00:00.000-04:00,195,1,1
2018-09-23T00:00:00.000-04:00,472,1,1
2018-09-23T11:00:00.000-04:00,3632,7,3
2018-09-24T06:00:00.000-04:00,534,1,2
2018-09-24T06:00:00.000-04:00,3165,1,1
2018-09-24T09:00:00.000-04:00,3354,1,1
2018-09-24T12:00:00.000-04:00,526,1,4
2018-09-24T16:00:00.000-04:00,3396,1,1
2018-09-24T16:00:00.000-04:00,3427,4,4
2018-09-24T18:00:00.000-04:00,3407,2,1
2018-09-24T19:00:00.000-04:00,3140,3,3
2018-09-24T23:00:00.000-04:00,3165,2,1
2018-09-25T20:00:00.000-04:00,3002,2,1
2018-09-26T08:00:00.000-04:00,3140,2,1
2018-09-26T09:00:00.000-04:00,472,9,8
2018-09-26T11:00:00.000-04:00,490,2,3
2018-09-26T14:00:00.000-04:00,259,3,2
2018-09-26T16:00:00.000-04:00,2012,2,1
2018-09-26T19:00:00.000-04:00,3551,1,1
2018-09-27T12:00:00.000-04:00,534,1,2
2018-09-27T15:00:00.000-04:00,3576,1,1
2018-09-27T18:00:00.000-04:00,461,7,2
2018-09-29T11:00:00.000-04:00,3357,2,3
2018-09-29T15:00:00.000-04:00,322,4,1
2018-09-29T16:00:00.000-04:00,530,4,6
2018-09-30T15:00:00.000-04:00,537,3,3
2018-09-30T17:00:00.000-04:00,168,6,1
2018-09-30T17:00:00.000-04:00,416,1,1
2018-09-30T18:00:00.000-04:00,2002,2,1
2018-09-30T22:00:00.000-04:00,344,1,1
