datetime,station_id,totalDemand,totalSupply
2018-08-31T17:00:00.000-04:00,3427,1,3
2018-08-31T20:00:00.000-04:00,3613,1,1
2018-08-31T21:00:00.000-04:00,369,3,1
2018-09-02T11:00:00.000-04:00,3666,1,1
2018-09-02T22:00:00.000-04:00,3407,4,1
2018-09-03T14:00:00.000-04:00,319,2,2
2018-09-03T15:00:00.000-04:00,2002,2,4
2018-09-03T18:00:00.000-04:00,3283,2,3
2018-09-04T13:00:00.000-04:00,3658,1,2
2018-09-04T14:00:00.000-04:00,3680,3,3
2018-09-04T17:00:00.000-04:00,369,1,4
2018-09-04T19:00:00.000-04:00,312,6,3
2018-09-04T19:00:00.000-04:00,3393,2,1
2018-09-04T20:00:00.000-04:00,72,2,1
2018-09-05T08:00:00.000-04:00,3158,3,2
2018-09-05T08:00:00.000-04:00,3175,1,1
2018-09-05T08:00:00.000-04:00,3680,3,3
2018-09-05T13:00:00.000-04:00,3107,1,1
2018-09-05T15:00:00.000-04:00,3427,3,4
2018-09-05T16:00:00.000-04:00,285,6,3
2018-09-05T17:00:00.000-04:00,468,2,4
2018-09-05T23:00:00.000-04:00,312,1,5
2018-09-06T02:00:00.000-04:00,3417,1,1
2018-09-06T07:00:00.000-04:00,454,1,1
2018-09-06T18:00:00.000-04:00,3002,4,9
2018-09-06T19:00:00.000-04:00,2003,2,1
2018-09-07T08:00:00.000-04:00,3459,2,9
2018-09-07T11:00:00.000-04:00,3166,2,1
2018-09-07T13:00:00.000-04:00,468,3,5
2018-09-08T10:00:00.000-04:00,3671,2,1
2018-09-08T15:00:00.000-04:00,3354,1,2
2018-09-08T15:00:00.000-04:00,3508,1,1
2018-09-10T18:00:00.000-04:00,285,4,2
2018-09-11T08:00:00.000-04:00,409,1,1
2018-09-11T18:00:00.000-04:00,3107,2,3
2018-09-11T21:00:00.000-04:00,3249,1,1
2018-09-12T10:00:00.000-04:00,3368,1,1
2018-09-12T13:00:00.000-04:00,461,2,1
2018-09-12T15:00:00.000-04:00,530,1,3
2018-09-12T17:00:00.000-04:00,3002,3,1
2018-09-12T19:00:00.000-04:00,168,1,3
2018-09-13T13:00:00.000-04:00,3148,1,1
2018-09-13T17:00:00.000-04:00,3666,2,1
2018-09-14T15:00:00.000-04:00,2003,2,2
2018-09-14T15:00:00.000-04:00,3124,1,1
2018-09-14T20:00:00.000-04:00,3312,1,2
2018-09-15T01:00:00.000-04:00,365,1,1
2018-09-15T09:00:00.000-04:00,319,2,2
2018-09-15T11:00:00.000-04:00,3311,1,2
2018-09-15T12:00:00.000-04:00,3632,5,3
2018-09-15T22:00:00.000-04:00,3357,1,1
2018-09-16T11:00:00.000-04:00,322,3,4
2018-09-16T12:00:00.000-04:00,324,4,3
2018-09-16T15:00:00.000-04:00,72,4,2
2018-09-16T15:00:00.000-04:00,3315,2,1
2018-09-17T07:00:00.000-04:00,3648,1,1
2018-09-17T11:00:00.000-04:00,3417,1,1
2018-09-17T15:00:00.000-04:00,3658,2,3
2018-09-18T23:00:00.000-04:00,312,3,1
2018-09-19T06:00:00.000-04:00,2012,1,3
2018-09-19T08:00:00.000-04:00,490,2,5
2018-09-19T12:00:00.000-04:00,195,2,4
2018-09-19T13:00:00.000-04:00,259,3,3
2018-09-19T17:00:00.000-04:00,3165,12,10
2018-09-19T20:00:00.000-04:00,349,1,1
2018-09-20T13:00:00.000-04:00,457,5,4
2018-09-20T22:00:00.000-04:00,369,2,1
2018-09-21T08:00:00.000-04:00,3658,6,4
2018-09-21T11:00:00.000-04:00,3613,1,1
2018-09-21T13:00:00.000-04:00,526,5,2
2018-09-21T14:00:00.000-04:00,3311,3,1
2018-09-21T20:00:00.000-04:00,346,1,3
2018-09-21T23:00:00.000-04:00,346,3,1
2018-09-23T11:00:00.000-04:00,445,3,2
2018-09-23T15:00:00.000-04:00,457,7,9
2018-09-23T15:00:00.000-04:00,3283,2,1
2018-09-23T18:00:00.000-04:00,467,1,2
2018-09-23T22:00:00.000-04:00,500,1,1
2018-09-25T15:00:00.000-04:00,275,1,1
2018-09-26T09:00:00.000-04:00,72,1,5
2018-09-26T18:00:00.000-04:00,3606,3,1
2018-09-26T19:00:00.000-04:00,3166,1,4
2018-09-27T01:00:00.000-04:00,252,1,1
2018-09-27T14:00:00.000-04:00,490,4,3
2018-09-27T16:00:00.000-04:00,3148,1,3
2018-09-27T17:00:00.000-04:00,150,2,2
2018-09-28T16:00:00.000-04:00,3675,1,1
2018-09-28T17:00:00.000-04:00,3120,1,1
2018-09-28T18:00:00.000-04:00,3158,4,1
2018-09-29T09:00:00.000-04:00,490,3,2
2018-09-29T14:00:00.000-04:00,168,5,3
2018-09-29T16:00:00.000-04:00,454,1,2
2018-09-29T18:00:00.000-04:00,279,5,5
2018-09-29T18:00:00.000-04:00,3121,1,1
2018-09-29T18:00:00.000-04:00,3427,2,6
2018-09-30T10:00:00.000-04:00,3283,1,4
2018-09-30T20:00:00.000-04:00,279,1,1
