datetime,station_id,totalDemand,totalSupply
2018-08-05T16:00:00.000-04:00,346,3,2
2018-08-05T18:00:00.000-04:00,150,1,2
2018-08-05T19:00:00.000-04:00,3283,2,1
2018-08-05T19:00:00.000-04:00,3613,1,1
2018-08-05T21:00:00.000-04:00,3076,1,1
2018-08-06T17:00:00.000-04:00,3330,1,1
2018-08-06T20:00:00.000-04:00,2003,3,3
2018-08-07T08:00:00.000-04:00,3427,1,6
2018-08-07T10:00:00.000-04:00,3459,1,1
2018-08-07T12:00:00.000-04:00,472,1,3
2018-08-08T06:00:00.000-04:00,307,2,2
2018-08-08T10:00:00.000-04:00,3373,2,1
2018-08-08T11:00:00.000-04:00,319,4,3
2018-08-08T16:00:00.000-04:00,3165,2,1
2018-08-08T16:00:00.000-04:00,3376,3,2
2018-08-08T19:00:00.000-04:00,275,1,2
2018-08-08T19:00:00.000-04:00,445,2,19
2018-08-09T11:00:00.000-04:00,150,2,2
2018-08-09T16:00:00.000-04:00,468,1,1
2018-08-09T18:00:00.000-04:00,3255,10,14
2018-08-09T19:00:00.000-04:00,3140,2,6
2018-08-10T10:00:00.000-04:00,260,1,1
2018-08-10T19:00:00.000-04:00,346,1,3
2018-08-10T21:00:00.000-04:00,445,2,4
2018-08-11T10:00:00.000-04:00,3376,2,2
2018-08-11T13:00:00.000-04:00,3158,1,1
2018-08-11T15:00:00.000-04:00,457,3,1
2018-08-11T19:00:00.000-04:00,369,2,1
2018-08-12T16:00:00.000-04:00,252,1,1
2018-08-13T18:00:00.000-04:00,454,4,3
2018-08-14T06:00:00.000-04:00,3255,23,3
2018-08-14T08:00:00.000-04:00,347,10,15
2018-08-14T12:00:00.000-04:00,3348,1,1
2018-08-14T15:00:00.000-04:00,534,2,1
2018-08-14T18:00:00.000-04:00,3135,1,1
2018-08-15T08:00:00.000-04:00,467,2,4
2018-08-15T12:00:00.000-04:00,3175,2,2
2018-08-15T19:00:00.000-04:00,312,4,2
2018-08-16T09:00:00.000-04:00,3496,1,2
2018-08-16T14:00:00.000-04:00,312,1,3
2018-08-16T18:00:00.000-04:00,3049,1,1
2018-08-16T20:00:00.000-04:00,3041,1,1
2018-08-17T20:00:00.000-04:00,537,1,2
2018-08-18T17:00:00.000-04:00,457,3,4
2018-08-19T11:00:00.000-04:00,195,1,2
2018-08-19T13:00:00.000-04:00,490,1,1
2018-08-19T18:00:00.000-04:00,351,2,1
2018-08-19T19:00:00.000-04:00,3417,1,1
2018-08-19T21:00:00.000-04:00,3077,2,1
2018-08-20T07:00:00.000-04:00,460,1,1
2018-08-21T08:00:00.000-04:00,500,6,7
2018-08-22T08:00:00.000-04:00,319,5,6
2018-08-22T21:00:00.000-04:00,195,1,1
2018-08-22T22:00:00.000-04:00,3497,1,1
2018-08-22T23:00:00.000-04:00,312,1,4
2018-08-23T00:00:00.000-04:00,168,1,1
2018-08-23T10:00:00.000-04:00,467,1,1
2018-08-24T14:00:00.000-04:00,3140,2,1
2018-08-24T15:00:00.000-04:00,3107,1,1
2018-08-24T16:00:00.000-04:00,3107,2,3
2018-08-24T21:00:00.000-04:00,347,1,3
2018-08-25T02:00:00.000-04:00,238,2,1
2018-08-25T08:00:00.000-04:00,461,1,2
2018-08-25T16:00:00.000-04:00,168,2,4
2018-08-25T16:00:00.000-04:00,457,3,6
2018-08-25T19:00:00.000-04:00,307,2,2
2018-08-26T01:00:00.000-04:00,3148,1,1
2018-08-26T19:00:00.000-04:00,536,1,1
2018-08-26T22:00:00.000-04:00,490,2,4
2018-08-27T08:00:00.000-04:00,3368,1,1
2018-08-27T12:00:00.000-04:00,457,2,1
2018-08-27T14:00:00.000-04:00,2003,1,3
2018-08-28T08:00:00.000-04:00,324,1,9
2018-08-28T08:00:00.000-04:00,3135,3,3
2018-08-28T18:00:00.000-04:00,3078,2,2
2018-08-28T20:00:00.000-04:00,168,2,2
2018-08-29T09:00:00.000-04:00,416,1,1
2018-08-29T16:00:00.000-04:00,3632,1,1
2018-08-29T20:00:00.000-04:00,3140,1,2
2018-08-30T07:00:00.000-04:00,3140,3,2
2018-08-30T08:00:00.000-04:00,2003,6,3
2018-08-30T15:00:00.000-04:00,3680,3,1
2018-08-30T20:00:00.000-04:00,457,2,1
2018-08-30T22:00:00.000-04:00,312,1,4
2018-08-31T17:00:00.000-04:00,3632,2,2
2018-08-31T19:00:00.000-04:00,72,1,1
2018-08-31T22:00:00.000-04:00,490,3,2
2018-09-01T08:00:00.000-04:00,3283,1,1
2018-09-01T11:00:00.000-04:00,409,1,1
2018-09-01T13:00:00.000-04:00,3427,2,4
2018-09-01T14:00:00.000-04:00,3078,1,1
2018-09-01T16:00:00.000-04:00,252,9,2
2018-09-01T16:00:00.000-04:00,457,3,6
2018-09-01T17:00:00.000-04:00,349,2,1
2018-09-02T12:00:00.000-04:00,260,1,1
2018-09-02T13:00:00.000-04:00,3359,1,1
2018-09-02T16:00:00.000-04:00,526,4,4
2018-09-02T19:00:00.000-04:00,3075,2,1
2018-09-03T12:00:00.000-04:00,3113,3,2
2018-09-04T07:00:00.000-04:00,312,5,4
2018-09-04T20:00:00.000-04:00,3318,1,2
2018-09-05T16:00:00.000-04:00,3121,1,1
2018-09-05T17:00:00.000-04:00,490,10,13
2018-09-05T18:00:00.000-04:00,150,2,4
2018-09-06T07:00:00.000-04:00,457,4,3
2018-09-06T11:00:00.000-04:00,3255,3,1
2018-09-06T17:00:00.000-04:00,3536,4,4
2018-09-06T18:00:00.000-04:00,468,4,3
2018-09-07T00:00:00.000-04:00,445,1,1
2018-09-07T12:00:00.000-04:00,468,2,2
2018-09-07T13:00:00.000-04:00,472,3,1
2018-09-07T13:00:00.000-04:00,3357,1,1
2018-09-07T19:00:00.000-04:00,2012,1,1
2018-09-07T23:00:00.000-04:00,346,2,2
2018-09-08T08:00:00.000-04:00,3631,1,1
2018-09-08T13:00:00.000-04:00,3102,1,2
2018-09-08T21:00:00.000-04:00,3354,1,1
2018-09-09T20:00:00.000-04:00,3315,1,1
2018-09-11T07:00:00.000-04:00,3632,1,1
2018-09-11T08:00:00.000-04:00,500,2,7
2018-09-11T09:00:00.000-04:00,319,1,2
2018-09-11T16:00:00.000-04:00,3166,2,1
2018-09-11T18:00:00.000-04:00,530,3,5
2018-09-11T21:00:00.000-04:00,472,2,1
2018-09-12T10:00:00.000-04:00,445,2,2
2018-09-12T14:00:00.000-04:00,536,3,3
2018-09-12T20:00:00.000-04:00,526,1,1
2018-09-13T07:00:00.000-04:00,490,5,6
2018-09-13T15:00:00.000-04:00,252,1,4
2018-09-14T08:00:00.000-04:00,457,12,6
2018-09-16T15:00:00.000-04:00,3002,10,5
2018-09-16T16:00:00.000-04:00,168,5,8
2018-09-17T09:00:00.000-04:00,3002,4,5
2018-09-17T15:00:00.000-04:00,2003,2,2
2018-09-17T17:00:00.000-04:00,168,9,11
2018-09-17T17:00:00.000-04:00,3346,1,1
2018-09-17T20:00:00.000-04:00,457,2,1
2018-09-18T13:00:00.000-04:00,537,1,1
2018-09-18T17:00:00.000-04:00,3315,2,2
2018-09-18T17:00:00.000-04:00,3648,1,2
2018-09-18T20:00:00.000-04:00,275,1,1
2018-09-18T20:00:00.000-04:00,3536,1,1
2018-09-19T05:00:00.000-04:00,3283,1,1
2018-09-19T17:00:00.000-04:00,347,5,5
2018-09-19T19:00:00.000-04:00,461,6,9
2018-09-19T23:00:00.000-04:00,3255,1,2
2018-09-20T08:00:00.000-04:00,461,2,3
2018-09-20T15:00:00.000-04:00,454,1,1
2018-09-20T17:00:00.000-04:00,537,8,6
2018-09-20T19:00:00.000-04:00,312,6,9
2018-09-21T00:00:00.000-04:00,312,2,1
2018-09-21T11:00:00.000-04:00,238,1,3
2018-09-21T19:00:00.000-04:00,347,5,2
2018-09-22T10:00:00.000-04:00,280,1,1
2018-09-22T10:00:00.000-04:00,3113,3,1
2018-09-22T12:00:00.000-04:00,526,2,3
2018-09-22T14:00:00.000-04:00,252,1,1
2018-09-22T16:00:00.000-04:00,409,1,1
2018-09-22T16:00:00.000-04:00,457,5,5
2018-09-22T18:00:00.000-04:00,285,4,7
2018-09-23T01:00:00.000-04:00,537,1,1
2018-09-23T14:00:00.000-04:00,530,5,2
2018-09-23T14:00:00.000-04:00,3076,2,1
2018-09-23T17:00:00.000-04:00,3373,4,1
2018-09-24T10:00:00.000-04:00,3427,3,2
2018-09-24T15:00:00.000-04:00,3347,1,1
2018-09-24T17:00:00.000-04:00,467,3,1
2018-09-24T19:00:00.000-04:00,3150,2,2
2018-09-26T11:00:00.000-04:00,409,1,1
2018-09-26T12:00:00.000-04:00,526,2,3
2018-09-26T14:00:00.000-04:00,3508,2,1
2018-09-27T06:00:00.000-04:00,468,1,2
2018-09-27T23:00:00.000-04:00,3508,1,1
2018-09-28T07:00:00.000-04:00,312,2,1
2018-09-28T16:00:00.000-04:00,3368,4,6
2018-09-28T18:00:00.000-04:00,2003,3,5
2018-09-28T19:00:00.000-04:00,244,2,1
2018-09-29T17:00:00.000-04:00,3107,2,1
2018-09-30T13:00:00.000-04:00,365,2,1
2018-09-30T13:00:00.000-04:00,3165,4,6
2018-09-30T15:00:00.000-04:00,3342,1,1
2018-09-30T18:00:00.000-04:00,3666,1,1
2018-09-30T20:00:00.000-04:00,3508,1,1
