datetime,station_id,totalDemand,totalSupply
2018-08-27T15:00:00.000-04:00,312,1,1
2018-08-27T15:00:00.000-04:00,3002,6,8
2018-08-27T15:00:00.000-04:00,3658,4,2
2018-08-27T22:00:00.000-04:00,490,1,2
2018-08-28T08:00:00.000-04:00,460,1,1
2018-08-28T08:00:00.000-04:00,2002,4,2
2018-08-28T11:00:00.000-04:00,2002,1,1
2018-08-28T20:00:00.000-04:00,245,1,1
2018-08-28T20:00:00.000-04:00,275,1,1
2018-08-29T14:00:00.000-04:00,3002,7,4
2018-08-29T21:00:00.000-04:00,468,1,1
2018-08-29T21:00:00.000-04:00,2012,1,1
2018-08-30T03:00:00.000-04:00,3613,1,1
2018-08-30T13:00:00.000-04:00,3599,2,1
2018-08-30T16:00:00.000-04:00,3148,1,2
2018-09-01T10:00:00.000-04:00,195,1,2
2018-09-01T16:00:00.000-04:00,3315,1,2
2018-09-01T17:00:00.000-04:00,346,4,2
2018-09-01T17:00:00.000-04:00,3658,2,1
2018-09-02T15:00:00.000-04:00,346,3,4
2018-09-02T18:00:00.000-04:00,3346,4,2
2018-09-03T12:00:00.000-04:00,3311,1,1
2018-09-03T16:00:00.000-04:00,3148,2,2
2018-09-03T16:00:00.000-04:00,3255,6,3
2018-09-03T19:00:00.000-04:00,3341,3,1
2018-09-04T15:00:00.000-04:00,3467,4,3
2018-09-05T07:00:00.000-04:00,3415,2,1
2018-09-05T09:00:00.000-04:00,467,1,3
2018-09-05T12:00:00.000-04:00,3369,1,1
2018-09-05T17:00:00.000-04:00,445,1,5
2018-09-05T18:00:00.000-04:00,467,3,2
2018-09-07T09:00:00.000-04:00,365,3,1
2018-09-07T13:00:00.000-04:00,3666,1,2
2018-09-07T14:00:00.000-04:00,468,3,3
2018-09-07T23:00:00.000-04:00,490,2,1
2018-09-08T07:00:00.000-04:00,3459,1,1
2018-09-08T13:00:00.000-04:00,260,1,1
2018-09-10T08:00:00.000-04:00,349,1,1
2018-09-10T15:00:00.000-04:00,490,4,1
2018-09-11T07:00:00.000-04:00,3107,1,1
2018-09-11T13:00:00.000-04:00,3467,1,1
2018-09-12T07:00:00.000-04:00,3559,1,1
2018-09-12T08:00:00.000-04:00,3467,4,5
2018-09-12T09:00:00.000-04:00,3368,1,1
2018-09-12T13:00:00.000-04:00,72,1,1
2018-09-13T08:00:00.000-04:00,252,1,2
2018-09-13T08:00:00.000-04:00,536,1,1
2018-09-13T16:00:00.000-04:00,3658,2,2
2018-09-13T20:00:00.000-04:00,3002,2,1
2018-09-13T20:00:00.000-04:00,3368,1,1
2018-09-13T21:00:00.000-04:00,252,1,1
2018-09-14T07:00:00.000-04:00,3424,1,1
2018-09-14T09:00:00.000-04:00,3002,7,8
2018-09-14T12:00:00.000-04:00,285,5,5
2018-09-14T15:00:00.000-04:00,280,2,1
2018-09-14T16:00:00.000-04:00,3551,2,1
2018-09-14T17:00:00.000-04:00,312,4,6
2018-09-14T20:00:00.000-04:00,285,1,2
2018-09-14T22:00:00.000-04:00,285,2,3
2018-09-14T22:00:00.000-04:00,3158,1,1
2018-09-15T08:00:00.000-04:00,3158,1,1
2018-09-15T19:00:00.000-04:00,3396,3,3
2018-09-15T21:00:00.000-04:00,3175,2,1
2018-09-16T00:00:00.000-04:00,3671,2,2
2018-09-16T08:00:00.000-04:00,3255,4,1
2018-09-16T10:00:00.000-04:00,3467,6,3
2018-09-16T13:00:00.000-04:00,307,4,7
2018-09-17T06:00:00.000-04:00,3283,2,2
2018-09-17T13:00:00.000-04:00,445,4,2
2018-09-18T09:00:00.000-04:00,3165,1,1
2018-09-18T19:00:00.000-04:00,195,1,3
2018-09-18T23:00:00.000-04:00,3417,1,1
2018-09-19T08:00:00.000-04:00,324,3,4
2018-09-19T17:00:00.000-04:00,369,3,1
2018-09-19T20:00:00.000-04:00,3158,1,4
2018-09-20T08:00:00.000-04:00,460,2,2
2018-09-20T09:00:00.000-04:00,3255,6,7
2018-09-20T11:00:00.000-04:00,454,1,3
2018-09-21T05:00:00.000-04:00,3165,1,1
2018-09-21T07:00:00.000-04:00,72,3,2
2018-09-21T07:00:00.000-04:00,445,3,1
2018-09-21T09:00:00.000-04:00,259,1,2
2018-09-21T14:00:00.000-04:00,3396,1,1
2018-09-21T18:00:00.000-04:00,472,3,5
2018-09-22T10:00:00.000-04:00,168,4,4
2018-09-22T12:00:00.000-04:00,3478,1,5
2018-09-22T13:00:00.000-04:00,143,1,2
2018-09-22T13:00:00.000-04:00,150,3,1
2018-09-22T13:00:00.000-04:00,3407,1,2
2018-09-22T14:00:00.000-04:00,143,1,1
2018-09-22T19:00:00.000-04:00,3255,2,1
2018-09-22T20:00:00.000-04:00,195,2,3
2018-09-23T01:00:00.000-04:00,460,3,2
2018-09-23T12:00:00.000-04:00,3369,1,1
2018-09-23T14:00:00.000-04:00,3658,2,2
2018-09-23T15:00:00.000-04:00,143,2,2
2018-09-23T15:00:00.000-04:00,490,1,1
2018-09-23T19:00:00.000-04:00,2002,1,1
2018-09-24T07:00:00.000-04:00,3427,2,5
2018-09-24T12:00:00.000-04:00,2003,3,3
2018-09-24T17:00:00.000-04:00,3002,9,11
2018-09-24T18:00:00.000-04:00,3459,3,2
2018-09-24T20:00:00.000-04:00,3383,3,1
2018-09-25T15:00:00.000-04:00,445,2,2
2018-09-25T22:00:00.000-04:00,3140,2,1
2018-09-26T08:00:00.000-04:00,454,1,4
2018-09-26T11:00:00.000-04:00,349,1,1
2018-09-26T11:00:00.000-04:00,526,3,1
2018-09-26T14:00:00.000-04:00,457,6,1
2018-09-26T18:00:00.000-04:00,307,2,8
2018-09-26T18:00:00.000-04:00,536,2,1
2018-09-26T19:00:00.000-04:00,285,2,4
2018-09-27T07:00:00.000-04:00,3396,5,1
2018-09-27T14:00:00.000-04:00,2003,1,1
2018-09-27T17:00:00.000-04:00,3175,4,1
2018-09-28T15:00:00.000-04:00,3140,1,3
2018-09-28T17:00:00.000-04:00,3135,3,1
2018-09-29T13:00:00.000-04:00,3498,1,1
2018-09-29T15:00:00.000-04:00,259,4,6
2018-09-29T15:00:00.000-04:00,280,1,2
2018-09-29T18:00:00.000-04:00,2003,1,1
2018-09-29T21:00:00.000-04:00,461,2,1
2018-09-30T13:00:00.000-04:00,289,1,2
2018-09-30T19:00:00.000-04:00,324,1,1
2018-09-30T19:00:00.000-04:00,537,4,5
